Class_0,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9,Class_10,Class_11,True_Label
2.8644896,1.5153016,0.62473834,0.39845198,0.4589453,1.1278495,1.1650807,0.3614432,0.6982032,0.8778316,4.4511895,0.45647565,5
0.060889177,0.0057445467,0.0011181999,6.110923,1.349808,0.14342478,0.007921843,0.0055557913,7.2645893,0.017784411,0.032114152,0.0001274951,8
0.08078206,0.009676657,0.0028644842,0.010425857,0.003484584,0.26205698,0.40976015,0.011428235,4.5336046,7.552157,2.120129,0.0036304093,9
0.00066487695,0.0004702266,0.00022501744,14.891735,0.10277387,0.0023021759,0.00072160613,0.0001521929,0.00019883513,0.00010111053,0.0006451211,1.055991e-05,3
3.7327158e-05,0.0046280394,4.2425723e-05,0.00016268792,0.00046084193,12.061468,0.0001568171,2.836462,0.08083381,0.00023598174,0.015358556,0.00015358755,5
0.0003486091,0.00050521264,0.000100925216,1.4053491e-05,5.4102467e-05,0.0006843065,0.14595658,7.7832774e-05,0.004442109,0.00036862443,14.847437,8.549288e-06,10
0.0031941184,0.0029000405,6.129387e-05,3.8175303e-06,2.8289141e-05,0.0020465015,13.705932,0.0010678753,0.0008103799,8.742318e-05,1.2838423,2.6293317e-05,10
0.110059746,0.34697443,0.0018673135,0.0015098882,0.006403018,0.0435078,1.8646551,0.036793374,3.639783,0.0071652415,8.940881,0.00040167087,10
0.0018855878,13.691584,0.0010332703,0.00036257712,0.000231738,0.0008911797,0.011765995,1.2788736,0.0026535252,0.0004519417,0.009223253,0.0010409661,1
14.02393,0.0026028326,0.042065874,0.10157906,0.06828029,0.08277424,0.11783491,0.010611574,0.48658806,0.0090421615,0.04887341,0.005820636,0
0.0067953747,5.527667,0.0058692805,0.0011519496,0.003436409,0.2449938,0.008322574,9.101748,0.06357824,0.0010373803,0.032773443,0.0026271928,7
0.00071759656,10.035583,0.00021998212,0.00062944606,0.000554995,0.35143325,0.0054028635,4.4368896,0.14736624,0.0033489193,0.015383697,0.002469729,1
11.758633,8.918708e-05,0.0040694242,0.0012543215,0.00020417114,0.0033153538,3.2291327,2.5450943e-05,0.00012096899,0.00064189604,0.0016205152,0.00089389354,0
0.63683236,1.4341145,0.2913426,0.02093442,0.1006879,2.9802644,0.57894224,0.32220802,1.2884104,0.6785782,4.897196,1.7704881,10
3.8364597e-05,6.964749e-05,5.425983e-05,0.0054450613,3.43132e-05,4.8632868e-05,0.00034251658,2.0119087e-05,0.0014351394,14.980458,0.012046612,9.640974e-06,9
3.911494e-06,2.2482964e-05,9.411563e-06,3.5151655e-07,2.9995252e-07,5.297718e-05,0.0004842819,2.3291316e-06,0.35398242,0.012018407,14.63342,1.6621839e-06,10
0.00018560264,0.004181235,14.955679,4.1717634e-05,6.664392e-05,0.0026271117,7.107244e-05,0.00020833433,6.6344883e-06,2.9826597e-06,2.6651402e-05,0.036905445,2
0.006834075,3.810617,0.0065446594,0.00063037383,0.0032490618,1.9150829,0.0017480769,9.05138,0.057703763,0.0016987884,0.12301595,0.021496767,7
0.010996458,0.010623281,0.0010729017,0.0016324928,0.0016262375,11.461831,0.007281784,3.1710837,0.30333006,0.003954977,0.025232963,0.0013347623,7
0.03525633,0.0027809243,0.004922722,0.0016985963,0.0006567905,0.024242418,0.2036635,0.003315004,9.5500145,3.0942454,2.0731523,0.006049192,8
0.0002225799,0.0037215927,1.0137995e-05,8.8435736e-05,1.0584395e-05,0.0009357244,0.0036710466,0.00019824927,0.026990624,2.4121048,12.552036,1.07710775e-05,10
0.49387258,0.004944875,0.07596307,4.625755,9.044196,0.37765053,0.015688097,0.04235325,0.20251638,0.07886071,0.027071528,0.011128318,3
0.0005485466,0.0024659198,0.00011767098,1.118784e-05,5.6200373e-05,0.0006254062,0.40805835,0.0004945178,0.01654269,0.00014453029,14.570922,1.0903232e-05,10
0.01261584,0.00018541316,0.00024724568,9.388049e-05,4.4755452e-05,0.0003194189,14.37781,4.8297392e-05,0.0004296546,0.012788227,0.59530103,0.000118832024,6
0.00045141135,0.08605484,0.00051822775,0.0038455953,0.0010070674,0.05331864,0.0043399953,0.023662372,5.888827,0.024041861,8.913618,0.00031485924,10
0.0021860646,0.058195718,0.0072141904,0.0073644444,0.0027855146,0.03879139,0.010680697,0.013655965,1.0941663,1.9128834,11.849495,0.0025827694,10
8.180952e-05,0.0013258278,1.5243249e-05,1.8551891e-05,0.00012148051,0.006657878,14.29778,0.00084251247,0.00088254083,3.481324e-05,0.69223106,5.7470634e-06,6
14.507662,0.003102545,0.017163187,0.019119348,0.17326953,0.002537201,0.26979777,0.0015628168,0.0011135307,4.1270116e-05,0.001432962,0.0031939768,0
0.0009832348,0.014274019,0.0008137292,0.0017356495,14.896843,0.04343882,0.00030527156,0.04077136,0.00038286427,6.393619e-05,0.00027019146,0.00012030322,4
0.0012485998,7.1847855e-05,0.0004370247,2.7464866e-05,0.000109069304,8.858464e-05,0.56899273,3.2578373e-05,0.001743239,5.7879446e-05,14.427151,4.1861753e-05,10
0.09205454,0.00038869763,0.0012948138,9.35986e-05,0.0002592951,0.00054892944,14.837811,0.00018002932,0.011359636,0.0021235826,0.053746674,0.00013815191,6
0.10443541,0.77312386,0.07714266,0.1884362,0.12570237,4.029021,0.06513187,0.9358094,4.8771596,1.2592974,2.4796956,0.085045576,5
0.0007720032,10.590707,0.00097112224,5.1469855e-05,0.0002600898,0.2113791,0.0009850691,4.1906514,0.0005996666,0.00011038014,0.00071914843,0.0027899474,1
0.00028430592,0.0016897449,1.8807983e-05,0.0056222323,14.970345,0.016809639,1.9109502e-05,0.0048501072,0.00025765077,1.156434e-05,9.493794e-05,8.66366e-07,4
0.017310547,0.022136262,0.003116814,0.0042478167,14.606123,0.28965428,0.00014949421,0.054031156,0.0023485066,9.3036586e-05,0.0005008082,0.00028756494,4
0.0020573433,2.1156002e-06,2.0879808e-05,14.994865,0.00051414117,7.4813665e-06,0.0024461849,1.0655735e-06,2.0963846e-05,3.9688908e-05,1.9768302e-05,5.627712e-07,3
0.001038653,1.9498357e-05,0.0012833531,0.00013361078,5.048014e-06,0.0010344604,0.001956671,5.187567e-05,0.007185842,14.685088,0.30205917,0.00014245271,9
14.949971,0.00014661277,0.02190601,0.0037386778,0.0022884065,0.0012325442,0.017290931,0.0003548907,0.0011953998,0.00013238793,0.00049250794,0.0012520299,0
14.993903,0.00011049161,0.0043471484,1.9914769e-05,1.6045165e-05,7.511965e-05,0.0013385619,6.916823e-05,3.1072283e-05,8.40218e-06,2.0156896e-05,6.38093e-05,0
0.00020321569,5.0103567e-06,1.0534362e-05,4.5526082e-07,1.0199702e-06,4.0534138e-05,0.021815214,4.212091e-06,0.00040384708,3.5681773e-05,14.97748,1.3868935e-06,10
0.20853414,5.793808,0.83493394,0.0048895827,0.008984287,1.2832993,0.05880794,1.1572998,0.45189995,0.036713272,4.470251,0.6905779,8
0.51211065,0.022762604,0.0054611503,0.0002768121,0.0004492809,0.1934834,13.673843,0.028593516,0.017523643,0.018551972,0.526106,0.00083742436,6
0.0012088513,13.364554,0.0005424409,0.0005813445,0.0018327871,0.01117639,0.02034961,1.4929659,0.02477022,0.00066385366,0.080936365,0.00041531556,1
0.0016660731,0.004069568,14.990369,9.3846717e-07,1.8890703e-05,5.4848846e-05,5.006314e-05,0.00013065487,3.146191e-05,4.8052334e-06,0.0001032765,0.0035027075,2
0.0017334741,9.704882,0.0030969256,2.7279088e-06,0.00065502943,1.1419998,0.00076975883,4.1415744,8.577143e-05,1.6196844e-06,0.000112329726,0.005085755,1
4.259617,0.0118689295,10.170995,0.12493515,0.0245542,0.028066859,0.13541476,0.0038413713,0.02646385,0.012337394,0.052902114,0.14900272,2
0.002069254,0.034371916,0.00090163,0.0024051422,0.0013808201,11.1792345,0.0032215742,0.8828259,2.7778754,0.041399617,0.06931733,0.004995561,5
0.00016258426,14.922923,0.00045103935,3.7148413e-05,7.135389e-05,0.0033627462,0.0016323982,0.065698296,0.0016969839,9.3780734e-05,0.003585187,0.00028559443,1
0.0019424262,0.0003394707,0.000999154,1.1616572e-05,7.4971595e-06,0.0009052191,0.0032358968,8.239563e-05,1.3783684e-05,2.5889678e-05,7.597321e-06,14.992432,11
0.008070335,4.984335e-05,0.00010602422,2.673375e-05,3.0547492e-06,3.3116685e-05,14.96703,1.2411001e-05,0.00015651713,0.0035141555,0.020924333,7.179052e-05,6
0.40987778,0.14263633,0.042335257,0.0154187335,0.22003329,13.047768,0.06635021,0.9656178,0.023191107,0.005327334,0.04871277,0.012729374,5
0.02043958,0.020728974,0.00034691376,0.0006510367,0.0016368496,0.014423328,14.068205,0.0175986,0.23785761,0.0042584795,0.6137601,9.390474e-05,10
0.0011215984,8.125043e-05,0.00012509694,2.3854975e-05,2.1755302e-05,0.00011454833,0.003936564,1.101096e-05,8.6661985e-06,4.220856e-05,1.4689367e-05,14.994503,11
13.183989,2.0014809e-06,0.00047687793,0.0015392147,0.0001033611,0.00014437575,1.8131611,7.485862e-06,0.00011643814,3.20855e-05,0.0004211521,8.150871e-06,6
0.00056123396,6.8905754,9.6430515e-05,0.00012827279,0.00028234185,2.0927007,0.005516834,5.999888,0.0035300492,0.0005763592,0.004767432,0.0013745571,7
14.893158,0.0002785391,0.052572753,0.0008431216,0.00091203494,0.0034159152,0.032004513,0.00415867,0.007803789,0.00038982954,0.003211254,0.0012478267,0
0.00089440343,0.0028768275,0.0009211702,8.283e-05,7.8718906e-05,0.008191104,0.0010811609,0.0006260717,0.14679024,1.9962825,12.836436,0.0057385787,10
0.00036112894,0.0018121082,3.361531e-05,0.0001613346,0.00015578554,0.005233752,0.06082993,0.00074485614,0.18417837,0.0019601358,14.744512,1.617728e-05,10
2.591951e-05,0.0007517379,4.5208693e-05,1.460642e-05,2.9437171e-05,0.011330769,0.0074397423,0.00037647318,0.055053107,0.0021012388,14.922798,3.3478995e-05,10
0.058577113,0.0070448276,0.0008563177,0.00037520583,0.00075353857,0.0032934793,14.68084,0.002763115,0.026905404,0.013357359,0.20486416,0.0003696389,6
0.016482456,0.049990345,0.10436199,0.028014299,0.022664882,8.828604,0.12129071,0.32707754,0.7344238,0.97147304,3.7182758,0.07733874,5
0.0007157919,0.032476272,0.0005581078,0.0062130927,0.0020710186,0.04208835,0.019441376,0.039929368,8.5779705,0.43706638,5.840857,0.00061361474,10
0.002962168,0.0660593,0.0042321864,0.0007135986,0.0010656373,0.014649638,0.06739615,0.005547893,0.016833987,0.013159938,14.806796,0.00058356475,10
1.7098136,1.5108312,0.41962224,1.6680892,2.6438332,3.892621,0.02496438,1.7455478,0.80235595,0.04501222,0.50349045,0.033819843,4
0.0002870688,2.3891906e-07,3.8697276e-06,14.999414,0.0001916939,2.9777552e-06,6.3476546e-05,1.06668935e-07,1.09835e-05,1.9756655e-05,2.3775835e-06,1.1869269e-07,3
0.002881584,0.0014753615,0.00041492528,0.0016457794,0.000126467,0.0029571415,0.0022273741,0.00026841075,0.0045725997,14.97886,0.0034735836,0.0010958809,9
0.006326556,0.0017399505,0.0043022903,9.744702e-05,0.0003464791,0.0039828015,13.407114,0.0019672762,0.0012397758,0.00016674452,1.572582,0.00013214897,6
8.796499e-05,0.6873957,0.00075811584,0.00025942796,0.0004091522,0.066669114,0.0010322033,0.027134845,0.0843091,0.01702024,14.114789,0.00013353913,10
0.09892545,0.00013280091,0.00025676476,3.104933e-05,5.565322e-05,0.00090119883,14.895944,0.00057492265,0.00029073816,3.537261e-05,0.0028219637,2.9002389e-05,6
5.905683e-06,6.420069e-05,1.2163477e-05,3.405536e-07,1.585696e-06,1.1434404e-05,0.050345905,5.341704e-06,0.00013489545,1.5803435e-05,14.949402,1.1925891e-06,10
0.014226198,9.095883,0.00083929737,0.0063936464,0.0053894795,0.95080733,0.0060203504,4.8536873,0.04442673,0.001731348,0.008586455,0.012007315,1
14.974226,0.00069410197,0.009175476,0.00024286471,0.0019619525,0.0011688239,0.009372331,0.00058772037,0.00068524067,5.0695875e-05,0.0016539416,0.00017790466,0
0.007656336,0.00019758112,0.01318429,0.00010780087,0.00020886744,0.00071690534,0.0004260734,5.0270806e-05,5.290435e-06,1.765849e-06,9.89896e-07,14.977442,11
0.02549627,2.393559,0.03304317,0.0011734846,0.0013137392,2.3036458,0.013176463,1.3135276,7.1593447,0.009594313,1.6546713,0.0914535,7
0.00013759133,1.8220857,9.28505e-05,9.858261e-05,0.00026746004,3.6669018,0.0010989564,9.42381,0.060418658,0.00040470273,0.0243133,0.0003686681,7
0.002475847,0.0015569634,0.0006052599,0.0012741908,0.00066790316,0.015483665,0.03256087,0.0013277545,0.07074205,0.04427303,14.82871,0.00032262213,8
0.004789136,0.37050024,0.0002823022,0.00010187069,0.0009571523,6.052087,0.27704272,8.244658,0.0360034,0.00020284811,0.012876294,0.00049931166,7
3.1761906,0.010307049,7.5793276,2.3083613,0.06141123,0.028105192,1.6168661,0.0038445417,0.0052607334,0.008768469,0.12398709,0.077571265,2
0.01776089,9.202001e-05,0.002585689,14.801371,0.11466178,0.0026618189,0.005457299,7.003373e-05,0.0027555272,0.04976152,0.002314958,0.0005089941,3
1.4856375e-06,0.0032609226,6.7953726e-05,1.0543333e-06,1.4781448e-06,0.0007225525,0.00017330631,0.00012854414,0.0017491985,0.037813094,14.956055,2.6340047e-05,10
0.14030616,0.00011446754,0.00026150103,9.828804e-06,1.810887e-05,0.002617283,14.834894,0.0010205057,0.00049674814,8.587067e-05,0.020084742,8.8835266e-05,6
2.1987123,9.1926915e-05,0.00028520863,0.00052873144,0.0010386,0.00014074756,12.771636,3.2151667e-05,0.0027232072,0.0014361903,0.02335746,1.591154e-05,6
14.912311,0.0023610492,0.040225163,9.0770875e-05,0.00043524426,0.0012760017,0.035844434,0.0032701364,0.0004682665,2.6976473e-05,0.00055229507,0.00313831,0
0.048381504,0.00030243985,0.008945795,0.0014226593,0.0016816925,0.0018937098,0.056912113,0.00012338159,0.114094496,4.349598,10.41561,0.0010339838,10
0.0045785825,0.06424403,0.045026112,0.03439519,0.0071887737,0.026762558,0.017960493,0.03297595,0.01886064,12.702814,2.0352426,0.009951615,10
0.0351936,3.0892286,0.0038969251,0.030819021,0.13667831,0.5511037,0.07795021,11.01205,0.03976638,0.00221382,0.01969964,0.0013994902,7
9.023738,2.1263812e-05,0.0013288751,0.00038048395,7.7211305e-05,5.3777927e-05,5.973751,6.441862e-06,2.9989416e-05,2.343874e-05,0.0004629936,0.00012685008,6
0.145095,0.7367339,0.0047818134,0.0027170521,0.0038551448,0.10513362,9.061122,0.19038634,1.5782673,0.040883143,3.1227746,0.008249358,6
0.003026716,0.04865456,0.0017476024,0.00030021637,0.0022830558,0.22782347,0.10358322,0.013419135,0.095865496,0.0055100145,14.497546,0.00023968986,10
14.891542,0.00083002663,0.005625712,0.0025047907,0.0013790604,0.000791875,0.07708087,0.00044507254,0.00023746914,0.00013412423,0.00011643509,0.01930954,0
2.5830064,0.0038904117,0.014134177,1.4285103,5.240075,0.6530273,4.5965114,0.032950234,0.2643483,0.022038816,0.15823515,0.0032736538,3
0.0061322264,0.00022021706,14.989124,6.1729756e-05,3.9761268e-05,0.0004700116,0.0002586835,3.445974e-05,2.058372e-05,7.6260717e-06,4.070543e-05,0.0035908432,2
0.00242018,0.030099329,0.00040283735,0.0013571295,0.0010424763,7.478061,0.003362935,6.6817336,0.7765409,0.0027460975,0.019846752,0.002387335,5
0.00012075124,0.07192608,6.1862316e-05,0.0019170776,0.00957743,14.177813,0.001058615,0.6515623,0.024583137,0.00040483818,0.060818527,0.00015846585,5
0.14906967,0.0043834676,0.0012709625,14.606899,0.08556139,0.003374307,0.01948457,0.00082589226,0.051217344,0.052152075,0.025298426,0.00046222526,3
0.0010396946,0.5161437,0.0006145436,0.00032361964,0.0028768554,11.353965,0.039312467,1.420898,1.2804757,0.009837946,0.37296012,0.0015527168,5
0.00030924438,13.51062,0.0003412203,0.00042248238,0.0002834124,0.042467136,0.00055987324,0.9545197,0.47811046,0.0017848917,0.010161956,0.00042143514,1
0.00013995844,0.00066756696,0.00081453484,8.286022e-06,1.0636833e-05,0.000100857695,0.0015953927,1.6266702e-05,0.0020232233,0.0062525803,14.988345,2.2449949e-05,10
0.016636012,0.01157329,0.0028941492,0.009851074,0.0037197736,0.0013717421,0.3796314,0.0046301153,0.0070831114,0.0016458599,14.560721,0.00024232277,10
0.00016306467,5.0252175,9.609611e-05,3.8207556e-05,0.000111203306,1.1627377,0.0014642575,8.778742,0.018948713,9.176817e-05,0.012155558,0.00023416794,7
9.622623,0.11662323,2.5693097,0.858872,0.5534655,0.47442502,0.24135952,0.14713204,0.22018538,0.07564018,0.101893105,0.018469729,2
0.000107603584,0.002084979,0.0010308203,4.7900554e-05,3.5767225e-05,0.0051885843,0.0013032829,0.0018163079,0.002441641,0.015488501,14.970057,0.0003996347,8
1.0192844,0.045324523,0.008430027,9.724078,2.5504665,0.85204303,0.04321296,0.059160016,0.4900606,0.05525338,0.15110183,0.0015859767,3
1.0156084,1.0159895,0.06867264,6.571403,1.5049832,0.17366719,0.23301265,0.28641683,2.3392296,0.099223934,1.6742952,0.017500313,3
0.0018607056,0.0066812644,0.0007347663,0.007882413,0.0010096265,0.041469637,0.0060376087,0.0072336085,12.833348,0.5428979,1.5501703,0.0006718812,8
0.002631467,3.500046,0.00083519897,0.00022667243,0.0006335916,0.7887017,0.0108436,10.683518,0.00754794,0.00026838967,0.0042276666,0.00051883596,7
4.390795e-05,5.7748377e-05,1.9397186e-05,6.3691828e-06,4.0520422e-07,1.8045099e-05,0.00685787,2.481174e-06,0.0030627262,14.711852,0.27806914,9.870262e-06,9
0.19021511,0.004538056,0.015463968,0.22949187,0.01615052,0.49310946,0.014294885,0.014916727,11.686068,1.887537,0.44615015,0.0020631866,8
0.00083474175,5.850119,0.0042195995,2.6435357e-05,0.0053539765,3.8520446,0.026308198,5.2191877,0.006282025,0.0002093461,0.03182857,0.0035877377,7
0.06795068,6.874403e-05,9.041137e-05,4.007166e-05,8.4319356e-05,0.0006118271,14.890367,9.727043e-05,0.00018413355,1.6322252e-05,0.04048147,8.105091e-06,6
2.6424466e-05,0.8495656,0.0015708712,1.4921356e-05,7.970455e-05,0.34862998,0.0017933343,0.037051022,0.011261518,0.010897174,13.733787,0.0053231306,10
0.0023807588,0.10145032,0.0016646773,0.00035101705,0.0005692077,14.362303,0.009170765,0.26615313,0.16623,0.011345538,0.072906196,0.005478381,5
14.999446,1.0388375e-05,0.00020938148,8.756811e-06,7.669292e-06,1.1468163e-05,0.00027120975,1.8382003e-06,8.5257204e-07,1.530716e-07,4.8208517e-07,3.177912e-05,0
0.4891746,0.00039208742,0.0036240872,0.14829965,0.015120758,0.29907307,0.10858263,0.012804837,13.093024,0.18308605,0.64569235,0.0011256619,8
4.233213,0.006045587,6.7181544,0.3291117,0.009510583,0.001093484,2.674617,0.0006920289,0.0010544402,0.009492036,0.028903903,0.98811066,2
14.957739,0.00016232558,0.0011549627,0.000108497195,3.691562e-05,0.0003578262,0.03869998,0.000104377534,0.00057022925,6.611055e-06,0.00091728684,0.00014373407,0
0.04948111,0.0011358655,0.00071050687,0.00021499168,0.00010727887,0.0010040262,13.091325,0.0002549805,0.0044771233,0.007154464,1.8439593,0.00017727591,10
1.9840513,0.0041998858,0.04189983,0.56574863,0.08353292,0.6843333,8.466347,0.123151064,1.5346034,1.0539516,0.42260396,0.035575595,5
14.99575,3.9390165e-05,0.0005454437,4.5170145e-05,0.00082536443,0.00025136233,0.0022539252,4.1658546e-05,7.970297e-06,6.239725e-07,3.5467085e-06,0.0002364168,0
0.013608784,0.6740737,0.00498781,0.17172731,0.026042685,0.46129984,0.007293962,0.41062486,12.331452,0.094239555,0.8015064,0.003142299,7
0.0012454723,0.0049033854,0.0001163562,4.4389426e-06,8.573785e-05,0.0017169402,13.6853895,0.00063816743,0.011332206,0.00047337805,1.2940692,2.381258e-05,6
14.935588,0.0012107902,0.05276823,0.0014234114,0.0018603862,0.00072362635,0.0032934835,0.0003369659,0.001390698,3.0108435e-05,0.0002895158,0.0010830429,0
3.2365956,1.5496029e-05,0.0005111638,0.00025477575,5.665774e-05,0.00060536386,11.728989,2.6302152e-05,0.0085454015,0.0015879383,0.022700496,0.000113737595,6
0.01156691,0.0003299423,0.00019450118,0.0005471159,0.00019953224,0.000960869,14.890565,0.00017212828,0.0026065346,0.023440884,0.069392055,2.68094e-05,6
0.39808553,0.05501894,0.118789695,0.11419515,0.036851313,0.09534641,0.45726377,0.021786239,2.4548612,4.623909,6.557958,0.06593479,10
12.091621,5.711951e-05,0.0038954956,1.6282613,0.058342632,0.0005829379,1.202233,1.5491229e-05,0.00056535925,0.0015321752,0.00031550878,0.012580632,4
0.009271215,13.004784,0.00913689,0.005361699,0.049092922,0.31181198,0.002620068,1.4058732,0.13878578,0.0024840771,0.05795365,0.0028250853,1
0.004435854,14.145685,0.0003283954,0.000499963,0.0004336263,0.04779697,0.005021368,0.6612824,0.1267526,0.0004840108,0.00627533,0.0010056099,1
14.986851,8.9127345e-05,0.011953028,5.1793384e-05,0.000118153395,0.00010517611,0.0002533035,2.0128407e-05,8.5819156e-05,5.0230346e-06,3.0219948e-05,0.0004405768,0
14.956342,0.00029017488,0.002907411,0.0005488526,0.00015239455,0.00061706966,0.0357304,0.0004142316,0.0016737503,3.9099323e-05,0.000819325,0.00046485,0
2.7129433,0.41212592,0.32845932,1.5691243,1.5135564,0.70668906,0.9669479,0.47972482,1.6807764,2.853204,0.86563134,0.9108165,10
0.029895369,0.001594039,0.0029202816,11.892587,2.8009877,0.1158066,0.007886213,0.0077521154,0.11021088,0.0014142891,0.028830364,0.000113156675,3
0.03717013,3.9321692,0.005830433,0.0030483506,0.003996576,0.25184622,0.009506387,10.555544,0.13598171,0.0022164069,0.050139897,0.0125498455,7
14.699837,6.076421e-05,0.09003188,6.988569e-05,0.00015415884,0.00023416332,0.19930689,7.6775286e-05,0.00012113681,1.3691475e-05,0.009933873,0.00016038408,0
