Class_0,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9,Class_10,Class_11,True_Label
0.010927832,6.7131686,0.0013178278,0.0016544374,0.009212006,0.3528169,0.004631106,7.770251,0.111398295,0.0017340486,0.01738605,0.005503558,7
0.00019009173,0.22084309,6.65063e-05,9.330007e-05,7.408766e-05,0.6750467,0.00027505436,14.093098,0.0067451475,0.00036269703,0.0019366278,0.0012708467,1
14.721795,2.5567853e-05,0.0034031887,0.00073940674,0.00045388527,9.919436e-05,0.27194574,2.76758e-05,4.664566e-05,0.00011472272,0.0005306082,0.00081460044,0
0.03590706,0.5270617,0.06754762,0.0020939568,0.008244236,2.9864464,0.0046629673,0.106318735,2.245182,0.07154936,8.932571,0.012413295,10
0.0005245525,7.84293e-05,0.0012014272,0.08391331,0.0035808354,0.0020588555,0.00025506588,0.00020693243,0.74451315,14.091214,0.07156246,0.0008871704,9
2.99324e-05,0.00017537494,7.2611605e-05,0.00012999885,0.00014316005,0.00097622717,0.00020732025,7.639384e-05,0.009528007,0.19054794,14.797973,0.00013744793,10
6.983374e-05,9.967095e-05,14.99848,9.9619436e-05,3.613017e-05,0.00045382508,8.575832e-05,5.107991e-05,9.1597874e-05,3.1531097e-05,0.00041158998,9.345057e-05,2
0.007063109,0.16134895,0.023945764,0.0056848447,0.0024018872,0.3055858,0.0002530798,14.467336,0.0063395705,0.0029190863,0.01576087,0.0013593072,7
0.0028405807,0.0002771088,0.0008116835,0.002568121,0.0016621248,2.4917307,0.0005386063,12.486673,0.0089636585,0.0015744397,0.0014022429,0.00095893245,7
0.00010296412,0.0003496768,0.00044908974,0.00022258902,0.00013757363,0.000912943,0.0014836754,0.000161938,0.8155563,0.3368358,13.843499,0.00029227536,8
6.511859e-05,0.00037308066,8.523264e-05,0.0001456518,0.00019089793,0.001969178,0.0035435972,0.00011502658,0.00080325676,0.014022939,14.978416,0.000266607,10
7.8705525e-05,0.0003693027,4.4106113e-05,0.009024091,14.988402,0.000781061,3.0827116e-05,0.00021412203,0.00011001229,0.0007378024,8.2848244e-05,0.00012298863,3
0.0063232803,0.0010724899,0.0006972937,0.00056007644,0.0002932346,0.0014033053,0.77457285,0.0003419933,0.05207198,0.0014703452,14.160906,0.00028641176,10
0.026124218,0.00039457166,0.0019677533,0.0076199737,0.0002594856,7.165006e-05,14.331283,0.00036236466,0.0008692686,0.009350538,0.6211881,0.0005091535,6
3.7912854e-05,0.00026038906,0.00020794012,0.00013341953,7.469498e-05,0.0006446036,0.0003459989,3.495805e-05,0.013294666,0.010598343,14.974312,5.2863463e-05,10
0.00011269032,0.0003315401,0.00084138615,0.0005709498,0.00016515993,0.0005688323,0.00096339657,0.00012382254,0.028588995,2.0787196,12.888708,0.00030410837,10
0.017688181,0.000722373,0.0013027502,0.004726537,0.00033420304,0.00028582817,13.974841,0.00022927565,0.0051011797,0.00035351826,0.9942634,0.00015077146,6
14.993975,2.0309335e-05,0.004072878,0.0006135224,0.0007946042,4.511954e-05,0.00014752806,2.2255783e-05,2.7451231e-05,2.7862268e-05,8.892575e-06,0.0002466045,0
0.00015176683,0.0047678472,0.00017601787,0.0014421338,14.971658,0.019383132,6.67493e-05,0.0011428788,0.00052331283,8.056235e-05,0.00036634027,0.00024426368,4
5.8606907e-05,3.560996e-05,0.00014047271,0.00018446647,8.6454864e-05,0.00016810844,0.0050842343,3.3097363e-05,0.0056471042,0.009198301,14.979271,9.248481e-05,10
0.00245402,0.16827463,0.045758426,0.00901394,0.0007782387,0.0033366566,0.011213184,0.02199582,13.216296,0.008779428,1.5107666,0.0013308792,6
0.00027057072,0.00017362,0.00012496607,9.126953e-05,0.00038301846,14.657007,8.876906e-05,0.3364,0.004411767,0.00020435249,0.00075764046,8.5367246e-05,5
0.00045993508,13.201231,0.0042837295,7.633571e-05,0.00019465982,0.004343733,2.3935925e-05,1.786396,0.00031544798,0.0001490163,0.0008956384,0.0016329781,1
0.00021997753,0.0014643179,0.0002764981,0.0035514997,14.974269,0.011054332,0.00038950823,0.0011392498,0.0019323187,0.0039917943,0.0006352985,0.0010735369,4
0.0005653206,0.0020519719,0.00066426495,0.000878488,14.983167,0.009092006,0.00013703688,0.0008258463,0.001431023,0.0005641356,0.00029177847,0.00032812427,4
0.00017571505,1.5644879e-05,0.001321998,14.996482,0.00072362955,2.9507626e-05,3.5715973e-05,2.2596489e-05,0.00013294136,0.00096911757,5.5251763e-05,3.3603323e-05,3
0.00020179039,1.6892998e-05,0.00045930812,0.013934608,0.00038029265,0.0002560822,8.705024e-05,9.253371e-05,0.12616707,14.853057,0.005096891,0.00025010022,9
14.989382,2.457228e-05,0.0020271349,0.0035040956,0.00039233503,3.7997033e-05,0.0042225383,2.0592677e-05,6.419474e-05,5.922508e-05,2.0299705e-05,0.0002456936,0
14.878818,1.4954381e-05,0.12023385,0.00012637215,3.68819e-05,8.671567e-05,0.00012148258,1.7063816e-05,9.125051e-05,5.3799155e-05,2.1857157e-05,0.00037960798,0
8.566647e-05,9.969227e-05,6.226969e-05,7.372993e-05,0.00017396049,0.0008971108,0.027080977,0.00013048711,0.0075858873,0.0011817595,14.962538,8.771072e-05,10
0.00020596845,0.79219586,0.00022839993,0.00035470107,0.0005333144,0.06382735,0.0019561932,0.07176081,0.41888765,0.016921215,13.629738,0.0033932216,8
0.035597503,0.0001476114,0.0012950487,0.0001793947,2.0921452e-05,0.00013046911,14.855572,4.907883e-05,0.0012508522,0.0039726943,0.10168978,9.782259e-05,6
7.6172626e-05,13.957515,0.0010607161,9.1467846e-05,8.062423e-05,0.0001273165,0.00014510354,1.0366782,0.00060304685,0.00021684622,0.0031797027,0.00022687764,1
0.0022121244,0.0062205927,14.964663,0.000108403954,0.0008231917,0.0011534318,0.0006461743,0.00044225834,0.015759457,0.003936932,0.002980193,0.0010550553,2
0.0015070661,14.480325,0.013946845,0.00012504807,0.00038764946,0.017794296,0.002301265,0.46680135,0.005990811,0.0003764688,0.0036596684,0.0067827124,1
0.00028089224,5.5825727e-05,14.998154,0.00021277314,4.3710912e-05,0.00074946607,2.1782114e-05,3.678946e-05,9.568951e-05,4.0617106e-05,0.00024936796,6.110949e-05,2
0.00090501335,0.0060592433,0.000644453,0.0002477572,0.0003228556,13.746661,0.00078737293,0.39012474,0.8450102,0.00071714574,0.0069951946,0.001522749,5
1.7310593e-05,14.932962,3.560137e-05,2.360646e-05,3.4129207e-05,0.00033609263,2.5078669e-05,0.06609851,8.355851e-05,1.643777e-05,0.00021346672,0.00015588201,1
0.0010610528,0.00014206603,0.00019552177,1.7288721e-05,7.995375e-05,0.00031997974,2.2489365e-05,0.00026234033,2.618436e-05,3.322065e-05,7.610255e-06,14.997829,11
0.23591687,0.00011896355,0.002093134,0.0019187467,0.00010401945,2.4495213e-05,14.73354,0.00012161737,0.00055402843,0.00028207118,0.025085185,0.00023909361,6
0.24612312,0.20467216,0.0478586,0.044828434,2.3739624,10.882807,0.04158128,0.53557533,0.22992426,0.0054875067,0.3129865,0.074194245,5
0.10929868,0.012765956,0.006947597,0.038245846,0.0018836302,0.00045553638,0.5182354,0.032197487,8.145963,0.046938095,6.0856767,0.001391202,10
0.0072958185,3.829062e-05,0.0006994719,4.911313e-05,6.0630613e-05,5.3129424e-05,0.0016898952,2.8995762e-05,4.5850116e-05,7.846661e-05,1.27243e-05,14.989947,11
7.763708,4.888603e-05,0.0013910346,0.0032607794,0.00029735419,3.1448264e-05,7.227296,0.00010664532,0.00014609811,0.0005132898,0.0012647564,0.0019335513,6
0.00024256599,0.007920297,4.3492386e-05,9.874785e-05,0.0003099303,0.3934483,6.401186e-05,14.594246,0.00089266925,0.0008119681,0.0015607487,0.00036216516,7
14.218322,8.25123e-05,0.6995987,0.0053332397,0.0055855997,0.028676314,0.0010595894,0.01787043,0.01272777,0.0038350741,0.0005243357,0.0063875266,0
5.0431223e-05,0.00045302563,0.00015364181,7.318668e-05,2.7298176e-05,0.00015339558,0.00043801253,6.0853396e-05,0.042483237,0.033875823,14.922065,0.00016841441,10
0.00034540266,0.00028169662,0.0002370238,0.0003202546,0.00039084462,0.009122129,0.013281797,0.0010818638,0.02949369,0.003993586,14.941202,0.00025284907,10
2.3977347e-05,0.0007229951,5.5824188e-05,1.580206e-05,7.3522344e-05,0.0019313126,0.00094274763,0.00019176879,0.0022257206,0.0002832527,14.993505,3.129456e-05,10
1.9010053,0.0090239,0.101833746,0.018902034,0.019503029,0.023508102,9.92178,0.013131986,0.6111828,1.1527544,1.2188752,0.008499738,6
0.0007258202,0.0006878365,0.0012851988,0.0019962445,0.0013781136,12.895178,0.00027376774,0.37837613,0.987375,0.017803747,0.7134032,0.0015159406,5
0.00025003369,0.00011121081,0.0020397766,0.0020922788,0.00026606608,0.002395634,0.002880563,0.00010351455,1.890875,0.8801981,12.217969,0.000820997,10
3.189115e-05,0.0006598207,9.7297634e-05,2.678422e-05,8.428812e-05,0.00058742263,0.0023212552,0.00011905161,0.0014593803,0.0011063643,14.993473,3.530362e-05,10
0.0042457017,0.00039879177,0.0025299103,0.2758579,14.6937,0.015735725,3.6798145e-05,0.004745456,0.000998944,0.00036370842,0.00091971154,0.0004657423,4
8.628854e-05,1.4087751e-05,0.007060259,14.992231,0.00019195379,3.5070047e-05,6.723428e-05,2.2838014e-05,2.2521564e-05,0.0002056631,4.5333658e-05,1.5488047e-05,3
0.0077857752,0.0011328314,0.0008471407,0.0054509146,0.0032779938,0.0011803005,0.0002619017,0.00048723118,0.016776547,14.948413,0.008246557,0.0061418028,9
0.007077684,0.00073086796,0.0013622233,0.0011452052,0.002096824,0.00049913634,14.836334,0.00011560041,0.00072612223,0.0002435105,0.14941382,0.000257204,6
0.47719228,0.93129855,0.08311223,0.45527634,0.847427,1.8410181,0.110161334,2.5249925,1.8639023,0.64137346,5.012145,0.21210192,10
1.1228203,0.00011176405,0.004204607,0.0006226817,0.00015567336,5.8475824e-05,13.862058,2.0282627e-05,0.00045714082,0.0005356096,0.008669555,0.00028528465,6
0.00034491275,0.0010547107,0.001263806,0.00035465098,0.00032504625,0.0013626636,0.023256531,0.00043130876,0.0031009337,0.0004695983,14.967731,0.00030315266,10
0.015469637,13.849507,0.0010925008,0.3221245,0.012849419,0.007530714,0.00068536034,0.676496,0.059647623,0.028965447,0.019675067,0.005959615,1
14.829144,4.9620634e-05,0.16631754,0.0001797842,0.00034329845,0.0013760937,0.00045053067,0.00022411469,0.00064724014,0.00026749598,8.5846725e-05,0.0009134238,0
0.42949095,0.0062796026,0.060929675,0.0022783482,0.009362759,0.00050465507,0.004471493,0.0058924365,0.00063745346,0.00081790256,0.00024124296,14.4790945,11
0.019465463,0.017494427,0.008351317,0.0036240488,0.0021108813,3.7589374,0.0055742934,0.122821935,10.22615,0.031722452,0.79074,0.013008975,7
0.0003424627,0.03221386,0.00016366044,0.00027990097,0.0001481643,1.2328337,0.00055274233,13.708821,0.019648,0.0004857653,0.0026861741,0.0018245918,7
0.00023698261,0.0025060491,0.001860395,0.012765712,0.0014043134,0.013305141,0.0065225367,0.001705457,7.671667,0.10039422,7.186874,0.0007595901,8
0.0032428044,0.11424208,9.952662e-05,0.00020468123,0.0006876749,0.63575894,0.0006786173,14.240154,0.0029926468,0.0005931521,0.000692386,0.0006524424,7
5.347059e-05,4.2076914e-05,14.998637,0.00019122397,2.6733625e-05,0.00054845586,0.00020317499,2.7008666e-05,4.7640966e-05,1.34000775e-05,0.00018440498,2.5317357e-05,2
0.04943469,0.8327445,0.009063957,0.423203,0.0824311,0.26557463,0.24711506,0.217541,1.08019,0.86709833,10.440207,0.4853976,3
3.1158477e-05,0.00040384085,7.448642e-05,5.5083514e-05,4.0448038e-05,0.0020720994,0.00052373303,0.0003880187,0.0006638676,0.0011918998,14.994451,0.000101401594,10
0.074688025,2.232001e-05,0.00022780854,0.00016949192,4.872456e-05,1.588545e-05,14.922012,2.509839e-05,6.8256755e-05,0.00015439262,0.0025356223,2.9085257e-05,6
2.0837367,2.7895341e-05,0.0018048002,0.0005901631,0.00033806096,1.7319213e-05,12.91155,3.6102843e-05,0.0005749991,0.00030199578,0.0007907286,0.00023489328,6
14.992765,1.1541519e-05,0.0047786566,0.00053303846,0.00017293725,6.0639628e-05,0.0008660348,3.377245e-05,0.000223888,4.2025e-05,2.4997278e-05,0.00048437013,0
0.00014709856,0.00014703268,0.00041647942,4.5201465e-05,9.341696e-05,0.0016861177,0.00053077616,8.983454e-05,0.01788505,0.00521791,14.973465,0.00027574776,10
1.7554723e-05,9.623548e-05,0.00024272593,6.6836306e-05,5.8848556e-05,0.00021994639,0.00032699187,8.590952e-05,0.0012452987,0.02771253,14.969772,0.00015482752,10
0.0011824677,0.19767047,0.0010719731,0.0007658723,0.0066076005,0.0015777933,8.628126e-05,14.787516,0.0020472656,0.0002847856,0.0006596316,0.00052839966,7
12.966958,4.4815497e-05,0.010811627,0.0067622103,0.00017790546,2.9561808e-05,2.0117962,0.000118140655,0.00020005812,0.00036695882,0.002384966,0.0003470054,6
0.014668794,0.016110858,0.017343955,0.017496219,0.0040913504,0.01797667,0.4471858,0.0046963315,13.19933,0.047533087,1.2128679,0.00069841783,6
0.000107126805,0.0008877149,0.00021592749,5.106998e-05,0.00023933745,0.010790582,0.00611353,0.00022923436,0.011389982,0.008406639,14.961434,0.00013307322,10
14.770914,0.00011515392,0.22574006,0.00029018323,1.7468887e-05,1.4714182e-05,0.0012906757,1.424266e-05,4.2337993e-05,7.976927e-05,3.6133093e-05,0.0014475065,0
0.12523055,0.001206643,0.02524297,7.7502184,6.844198,0.029694878,0.056746367,0.003960027,0.12170814,0.028614232,0.011515949,0.0016615061,3
0.0001407843,3.18117e-05,14.99887,4.320693e-05,4.6282235e-05,0.00047317543,1.7461844e-05,7.746122e-05,0.000102679944,2.6678108e-05,0.00012659587,4.3818258e-05,2
0.00026139992,0.0005563847,0.00010184755,0.00010158932,0.00033390778,1.9043003,6.486202e-05,13.09153,0.0016372355,7.595211e-05,0.00081075507,0.00022234084,5
0.0019898885,0.0025316563,0.0013323628,0.01791889,0.003894951,13.486208,0.0014721114,0.27669895,0.21176754,0.00269357,0.9906489,0.0028394882,5
0.00030546376,2.1274773e-05,0.00046587316,14.968573,0.0033394576,6.65738e-05,0.000121546866,3.0574436e-05,0.002474334,0.024182966,0.00037384193,4.5470788e-05,3
0.00025915497,0.0036259764,0.00016267477,0.00015840423,0.00034263515,14.9346075,0.00055746647,0.04453452,0.011928972,0.0016808776,0.0017105422,0.00043107083,5
1.7861608e-05,14.689782,6.2900675e-05,5.3508742e-05,3.9072005e-05,0.0003908783,1.9914358e-05,0.3087422,0.00015652897,0.00013585328,0.0003749928,0.00022202375,1
3.758241e-05,0.00029641026,0.0001149936,2.038394e-05,5.706233e-05,0.00017274673,0.0007797813,3.8138583e-05,0.0019041677,0.0005085105,14.996041,2.6645146e-05,10
3.4146113e-05,0.00013123018,0.00062117964,0.00019161058,4.2921933e-05,0.0001215352,0.0016568596,6.218225e-05,0.0010126849,0.018577527,14.977408,0.00014178532,10
0.014762683,1.7370218,0.003195577,0.00046922322,0.0022923932,0.8275985,0.0042427247,12.393478,0.0038572089,0.00057563273,0.006172937,0.0063361176,7
0.013139221,7.768034e-06,14.985495,0.00017088489,0.00015928953,0.00020079222,7.584077e-05,0.00014107155,0.00019736713,0.00012545285,0.00025164505,3.7131427e-05,2
6.8828454e-06,0.00016684069,3.3441058e-05,3.630587e-05,5.2687297e-05,0.0054724053,0.0001976636,0.0011423259,0.008680465,0.0042514056,14.9798765,8.125902e-05,8
0.017513419,0.00017399131,0.0033718054,14.894174,0.0072401837,0.0005247009,0.00024791638,8.389336e-05,0.02178373,0.05125169,0.0034035763,0.00023155488,3
0.0008895524,0.00030448326,0.00026607214,14.9855795,0.009745365,8.14717e-05,5.267628e-05,0.00017768159,0.0021635403,0.0004352687,0.0002028176,0.000102919395,3
0.001986081,0.0018401225,0.0033283278,0.0014331279,0.0005049421,0.1364071,0.0011076109,0.0010518038,10.820503,0.33905417,3.6919425,0.0008420364,8
0.00039062728,2.7806344,0.00016217562,0.0012522732,0.00072001416,0.0010107529,0.00065204565,12.200374,0.0021813158,0.00044680393,0.011159823,0.0010181374,7
2.0343168e-05,4.4762535e-05,8.4816566e-05,0.00018164849,3.4160726e-05,5.1136092e-05,3.851762e-05,3.0115785e-05,0.0017284912,14.991289,0.006361774,0.00013273726,9
0.07997253,0.112010725,0.009282148,0.031867467,0.0032454755,5.9601736,0.20148592,0.9955815,6.68508,0.102218196,0.78678584,0.032296088,8
0.00038958777,0.41942587,0.00213022,0.00017080574,0.0017306813,0.99452984,0.0024848538,13.569371,0.0040073292,0.00021692607,0.0018533993,0.0036898463,7
0.27695814,4.6903402e-05,0.00082423555,0.0003564167,7.112879e-05,3.147462e-05,14.691981,3.2483236e-05,7.0779824e-05,0.00023157516,0.029316217,7.978294e-05,6
1.3432042e-05,0.0027229334,4.04394e-05,1.3655803e-05,3.7697613e-05,0.0013908722,0.0006063547,0.0004158747,0.001662441,0.00014374222,14.99289,6.241482e-05,10
6.9657035e-05,0.00043253985,4.8875932e-05,7.072766e-05,0.0006687979,14.978427,0.000103338396,0.016429858,0.0029488965,0.00033016576,0.0002976235,0.00017402427,5
14.993106,3.0365361e-05,0.0059724418,0.000232947,4.986076e-05,1.348017e-05,0.00012282631,5.4314955e-06,2.3316199e-05,1.9208373e-05,6.3498983e-06,0.0004153569,0
0.0031994798,7.757638e-05,0.0010971006,0.0022454564,0.00017850641,0.002558434,0.0032713234,0.00017924306,14.763993,0.18773651,0.035188176,0.00027726905,8
0.0005705753,2.4176054e-05,14.998831,9.583407e-05,1.228237e-05,7.125754e-05,0.0001513845,1.4549586e-05,3.0757976e-05,1.7445685e-05,0.00013400544,4.3500007e-05,2
14.990717,2.6993794e-05,0.0068123643,0.0004595609,7.059182e-05,3.393561e-05,0.0011347156,1.6522074e-05,6.364319e-05,2.1272826e-05,0.00012578606,0.00051321037,0
0.002042385,0.0025850486,0.0021145064,0.00044402387,0.00021676059,0.00051848456,14.584898,0.002408901,0.0048380583,0.0010420829,0.39858747,0.00030252343,10
0.0053184363,0.0015372834,0.07226767,0.94174486,0.0318288,9.202718,0.012602234,0.015703956,4.305106,0.0641737,0.3446437,0.0023564256,5
14.922508,4.8055485e-05,0.03066212,0.0071233446,0.013117903,0.00017414051,0.01797512,0.00015906,0.0035449923,0.0023782975,0.00038719492,0.0019229342,0
0.0011102705,4.985512,0.001619839,0.0024778675,0.00087813626,0.002666387,0.00016001206,9.939596,0.05220706,0.0025149374,0.00905612,0.0021987911,7
0.025592966,0.00034756432,0.0014995177,0.00047551232,0.0036294027,0.0031957086,13.877259,0.004116151,0.07363468,0.0031368914,1.0069699,0.00014314646,6
14.940091,6.021311e-05,0.050391886,0.0051913764,0.0005053929,0.00016609525,0.0004246284,0.00017075981,0.00076896476,0.00017639717,0.00012852275,0.0019217555,0
0.21879242,8.755065e-05,0.0014510665,0.0038162763,0.0006116129,0.00025261007,14.275299,9.9108045e-05,0.05412585,0.2571014,0.18675776,0.0016065751,6
0.04219733,8.044397e-05,0.0014810513,0.0038960904,0.0006255522,2.6262422e-05,14.878145,7.5069394e-05,0.00028439713,0.021025056,0.051835194,0.00032914875,6
0.0039766827,0.003993089,0.009714305,0.006180818,0.00054795394,0.002122682,0.123639524,0.00015555212,0.60243636,7.5647736,6.6758895,0.0065696035,10
0.02118057,0.00068328314,0.003189638,0.0040479954,14.95598,0.0077020745,0.00068189204,0.0006625513,0.00487804,0.00045039717,0.00011853735,0.00042663811,4
0.00012036675,14.89469,0.00013862072,0.00044804413,0.0006706454,0.001337417,2.3291379e-05,0.10187243,0.00018907113,0.000103623104,0.0003164851,9.035201e-05,1
0.0008504399,14.490276,0.000576806,0.00043253548,0.00010618595,0.00028538267,0.00037516668,0.4825999,0.018429322,0.00028058438,0.0048644138,0.00092627085,1
14.98109,5.069332e-05,0.016294379,0.0005737448,0.00017632729,3.6956502e-05,0.00040495378,1.2846853e-05,0.00011968953,5.9389553e-05,2.6991172e-05,0.0011534919,0
14.996637,3.2675175e-06,0.0017815635,0.00015775557,1.8804074e-05,4.071706e-05,0.0011016639,1.166166e-05,6.133895e-05,1.8819914e-05,1.1221082e-05,0.00015602593,0
0.0016617386,0.006083723,0.0026964503,0.0030942915,0.00093604997,0.0043091327,0.0028507006,0.00019902631,0.95713115,8.062727,5.9521,0.006212057,10
0.00030862293,4.558026e-05,0.00013283528,14.986135,0.012964526,0.00014400145,6.2797085e-06,2.6167227e-05,0.00019549223,1.796308e-05,1.4673923e-05,1.0253383e-05,3
0.00030779716,13.098279,0.0005389074,0.001930183,0.0037428522,0.011062329,0.00011243611,1.8788928,0.0011860933,0.00049057265,0.0025436145,0.00091329153,7
14.996909,1.7667477e-05,0.0018728715,0.00046136917,6.251693e-05,5.724307e-06,0.000373206,4.6865375e-06,3.0923657e-05,1.4874085e-05,9.426795e-06,0.00023733232,0
0.000265423,0.00015843568,0.00025325074,0.0001483215,0.0010769119,14.811071,0.00036041456,0.113309726,0.031955697,0.0039019655,0.037330616,0.00016860104,10
3.533048e-05,2.8257826e-05,0.0003407731,0.0025993388,0.00013438416,7.840554e-05,4.13266e-05,4.7061607e-05,0.0041924333,14.983995,0.008333532,0.00017297774,9
0.000157182,0.0632643,0.000113931594,7.0894246e-05,0.00021658247,0.5113574,4.1451112e-05,14.423204,0.0012506288,5.0038274e-05,0.00010765922,0.00016297739,7
0.00010677847,3.4003795e-05,0.00027962375,0.0005346149,8.7212735e-05,0.0006249454,0.0001596756,9.4080104e-05,0.060514215,14.606453,0.33090353,0.00020500191,9
