Class_0,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9,Class_10,Class_11,True_Label
0.00010337767,6.4305,0.00031210147,0.00024999207,0.0003910183,0.70463604,0.00021862668,7.8607464,0.00029580755,0.00010511604,0.000665471,0.0017754324,1
14.981972,7.791801e-06,0.0011799608,0.00013058986,4.8187336e-05,7.6162355e-06,0.016172683,6.166961e-06,1.7052032e-05,7.2033363e-06,0.00035932692,9.4046365e-05,0
8.731738e-05,0.35703468,0.0034805078,0.00055118074,0.00092911103,0.87583315,0.0036700084,0.14568529,0.3647828,0.0025029234,13.24474,0.00070463604,10
0.00017755559,0.003208569,0.00199735,0.27668867,0.0017394703,0.008495828,0.00058079266,0.0033130732,0.05400986,14.107231,0.5420352,0.0005230762,9
0.0024230406,0.04762597,0.006531311,0.020478332,0.005630126,0.23335312,0.0017018721,0.036899254,0.15250072,0.20184116,14.288106,0.0029075714,10
7.43883e-05,0.00011218272,14.998483,0.00023547736,5.5648685e-05,0.00038082097,3.4827346e-05,0.00013634519,4.6347337e-05,2.2673714e-05,0.00023046434,0.0001881652,2
0.00010169323,6.393147,0.0006093036,0.0002660916,0.00027967952,0.0026645663,0.000105852625,8.60043,0.00014762761,0.00015037518,0.0012771019,0.0008232101,7
0.00010398722,0.00042158182,0.0003951669,0.0002201145,0.00031234973,6.410737,0.00034228666,8.577173,0.0063565555,0.00027717234,0.0030393715,0.0006214986,7
4.4422282e-05,0.002472515,9.759152e-05,3.0763378e-05,5.241063e-05,0.0019937286,0.00077225524,0.00044246885,0.12123607,0.0055199927,14.867307,3.0068393e-05,8
0.002217185,0.0016453549,0.0010854895,0.0014276097,0.0004968852,0.04082065,0.06593881,0.0020103683,0.12567201,0.013166504,14.745182,0.00033846087,10
8.191437e-05,0.00042632793,3.8800405e-05,0.21967074,14.775339,0.001905187,0.00041827097,0.00014650467,0.0012123683,0.00023370291,0.00046147968,6.488314e-05,3
0.0026232176,0.004570165,0.0006154529,0.00016644437,0.00078402495,0.026154924,1.2968965,0.0038134165,0.17304203,0.0008820599,13.490352,0.000102023485,10
0.06398087,0.0011855249,0.0005783946,0.001525593,0.00025256598,0.00027538225,14.127847,0.0007862985,0.003457636,0.001504901,0.79814667,0.00045840943,6
3.4600966e-05,0.0048273415,8.149291e-05,9.473483e-05,0.0001680336,0.0009740101,0.00043315964,0.001295043,0.0036412177,0.00022218586,14.988216,1.127433e-05,10
8.114865e-06,0.00059103646,3.6774363e-05,1.0737636e-05,1.8084473e-05,0.0001865635,9.6288524e-05,4.3397322e-05,0.0031761792,0.00252389,14.993301,8.394058e-06,10
0.13613799,0.007253407,0.00055329327,0.0006022536,0.0003882527,0.0005910618,14.06772,0.0013305934,0.018067751,0.00023334977,0.7669472,0.00017600074,6
3.145912,0.034793984,0.26603803,1.400187,0.03475416,0.10067705,9.733127,0.007710422,0.04695697,0.023494277,0.025457192,0.18089235,0
4.1487056e-05,0.0001792483,7.5922595e-05,0.00037927678,14.997014,0.0014767931,9.700853e-05,0.000103382255,0.00017262371,4.568441e-05,0.00020588639,0.00020570998,4
8.822838e-05,0.00044144123,0.00013835092,0.00012066469,0.00012184867,0.0019076217,0.026464624,0.00024515516,0.008224154,0.0005131872,14.961706,2.7480994e-05,10
0.045299068,3.1324304e-05,0.00020467078,1.4042564e-05,7.838882e-06,1.14170425e-05,14.948845,4.049087e-05,0.00014828162,7.0708185e-05,0.0053018844,2.571301e-05,6
2.149093e-05,0.002011458,0.00028279194,0.00013498233,0.0002831436,13.646106,0.00015233664,1.3317668,0.013410273,0.00012156063,0.005305689,0.00040417752,5
2.3990968e-05,14.9148,9.042105e-05,1.0971741e-05,3.0458265e-05,0.00019241883,2.949595e-05,0.08440013,1.8650577e-05,3.3222477e-05,0.0002486561,0.00012198758,1
1.477484e-05,0.0018616456,0.00012401596,0.0031717506,14.961774,0.02789885,0.0002160634,0.0013018526,0.0014662008,0.0005201948,0.001333048,0.00031990674,4
7.92219e-05,0.00043371975,0.0006216701,0.00012778703,14.995609,0.002466061,1.2283595e-05,0.00016974263,0.0001564875,3.894389e-05,0.00012205088,0.00016207632,4
6.6495784e-05,1.1427543e-05,0.0001291982,14.999338,0.00031343254,8.777188e-06,5.4515982e-05,6.7530464e-06,1.3017026e-05,3.1146246e-05,2.2056212e-05,7.1471086e-06,3
7.6425604e-05,0.0009765913,0.00014519347,0.00070457725,0.0001052722,0.00024532483,9.5975076e-05,0.00033785036,0.0053773797,14.889351,0.10242987,0.00015560072,9
14.986368,1.7822005e-05,0.007551628,0.00027913426,0.000750644,7.1562674e-05,0.0033725703,1.3923619e-05,0.00012643305,2.9765313e-05,7.443654e-05,0.0013435488,0
14.980792,5.0604925e-05,0.017806051,2.4536246e-05,7.215756e-05,2.5137362e-05,0.00095268735,1.3525245e-05,2.7450053e-05,1.5476537e-05,9.3103874e-05,0.00012802897,0
0.00014166399,0.00048896705,0.00024926622,6.9816e-05,0.00016304986,0.0070962817,0.03528906,0.0014713908,0.005285725,0.0010737111,14.948616,5.6004916e-05,10
0.00021234153,12.766399,0.0006642027,0.0006853515,0.0008270756,0.03283973,0.0035467257,1.9194193,0.05050186,0.0011036202,0.22271006,0.0010915952,8
1.2913926,0.8713684,0.07063481,0.058473624,0.007218803,0.095141634,8.775579,0.14713271,2.7955866,0.21694505,0.6211352,0.049390268,6
4.7411944e-05,14.0211735,0.0007211338,0.0002140592,0.0005202107,0.00039351248,0.00015707023,0.9740406,5.895827e-05,9.923049e-05,0.0021571908,0.00041574106,1
0.00012528815,0.010636864,14.977113,9.671309e-05,6.963925e-05,0.00024392057,0.00012912364,0.0021549154,0.0006752979,0.0004626781,0.00746975,0.00082233653,2
0.894086,1.8637347,0.6298032,0.29155818,0.346231,0.9298048,1.8959444,0.41780624,0.6666424,0.16502158,6.661472,0.23789363,1
0.00027743267,0.000105370884,14.997884,0.00016517784,0.00010505534,0.00048005825,4.9119313e-05,0.00017125711,0.000117622796,4.7814134e-05,0.00047451572,0.00012208152,2
1.1917033e-05,0.23968042,0.00010534023,0.00010540494,0.00012790394,7.463929,0.00022800999,7.2853727,0.0043088924,9.547096e-05,0.005638061,0.00039795658,5
1.794467e-05,14.469663,0.00017125954,4.874037e-05,5.4436026e-05,0.0032926707,4.370671e-05,0.52582157,4.7814978e-05,2.590369e-05,0.00068587635,0.00012981288,1
0.00015081021,0.00010278528,0.0007243456,7.31988e-05,5.629571e-05,0.0004760773,5.3068467e-05,0.0003275454,4.2936335e-05,5.0768795e-05,2.6838163e-05,14.997912,11
0.18936867,0.0014602899,0.0020575388,0.0012379948,0.0002611557,0.00013422994,14.50786,0.00067922816,0.0013817563,0.00023594877,0.29504997,0.00027581857,6
0.0018446809,0.0029563005,0.0072834333,0.0020735483,0.00595004,13.201748,0.0015030656,1.669675,0.013360072,0.00085105136,0.090585895,0.002168472,5
0.08365384,0.0011130414,0.00037597597,0.00048019827,0.00027500984,0.0015792674,9.141111,0.0055908137,0.37818077,0.006929222,5.3804326,0.00027885986,10
0.00050210475,1.719357e-05,8.266052e-05,2.7201542e-05,3.9054925e-05,2.1251362e-05,6.4346925e-05,3.2503223e-05,8.385176e-06,2.7769858e-05,2.6566718e-06,14.999174,11
10.579243,0.00019713903,0.00041447286,0.033037055,0.0019565043,0.0026010927,4.3739705,0.00024580504,0.0033896023,0.00042092998,0.0035733494,0.00095122284,6
1.2880463e-05,12.151447,0.00011843561,4.2481402e-05,0.000109437286,0.021523586,4.8479582e-05,2.8258357,8.7185115e-05,2.0487563e-05,0.00029760879,0.00045889395,7
14.939991,1.9102945e-05,0.03751179,6.501803e-05,0.00017312064,0.0020209067,0.01017355,0.00080877007,0.0017079297,0.00016314554,0.0002717885,0.0070926845,0
2.7762906e-05,0.008295331,0.00013830395,5.3597254e-05,0.0002126892,0.0089278035,0.00038419935,0.0029673518,0.009217012,0.0019801846,14.967671,0.0001225434,10
4.5524994e-05,0.0012330267,4.8211947e-05,6.8030284e-05,0.00016958313,0.008220733,0.0023786596,0.00072148984,0.0077646393,0.0007226571,14.9786005,2.4320254e-05,10
3.7257396e-05,0.013310829,7.8273544e-05,4.190792e-05,8.021515e-05,0.007804914,0.0007270832,0.00071838417,0.0047672847,0.00014849287,14.972247,4.150472e-05,10
0.29218045,0.00010900764,0.00012864369,0.00019675435,5.9528924e-05,0.00013370159,14.582576,0.00036963672,0.0010482842,0.0005345401,0.122574024,8.925508e-05,6
6.315211e-06,0.0029595846,0.00010997931,5.368752e-05,0.0002550561,13.283568,8.239347e-05,1.7104309,0.0014110416,0.00025056434,0.0005587565,0.0003158646,5
4.9327406e-05,0.00069912465,0.00014903348,9.045725e-05,0.00011091855,0.013630899,0.0017420743,0.00050607015,1.225839,0.01748315,13.739661,3.9227234e-05,10
8.096099e-05,0.0023043053,6.3814594e-05,2.9832529e-05,4.4104632e-05,0.00135696,0.0033656417,0.00017220069,0.0019012615,0.000109187065,14.990558,1.5691323e-05,10
2.9478158e-05,0.0005187157,0.00041826142,0.000813476,14.937411,0.057701416,3.2474745e-05,0.0022264991,8.494102e-05,5.2527143e-05,0.0002946988,0.00041791692,4
0.0001224974,7.29113e-05,0.0006496146,14.997515,0.00085759436,0.00019285997,0.00022257619,5.4326396e-05,4.1888798e-05,9.54093e-05,0.00013933232,3.3840675e-05,3
0.010360913,0.0038816866,0.003200332,0.02047674,0.0009381461,0.030263778,0.0037643015,0.0012169806,0.026013676,14.801384,0.095632926,0.0028701595,9
0.011363188,0.00039844553,0.0015015835,0.0006886787,0.00017218506,0.00063178426,14.625116,0.000263206,0.0030372278,7.64725e-05,0.35664827,0.000105285224,6
0.0039341203,0.108760804,0.0020209695,0.0012283066,0.0021959473,0.038440686,0.0012831774,0.003610969,0.150414,0.014027628,14.672988,0.0010927105,10
0.27546775,0.00010165205,0.00030994954,2.0588386e-05,4.9467966e-05,1.8612174e-05,14.708062,0.00026845594,0.0009556904,0.00011495813,0.014516505,0.000112718124,6
6.020264e-05,0.001475287,6.746004e-05,5.2145537e-05,6.896747e-05,0.0004207248,0.004028489,0.00013830051,0.0010459865,8.26399e-05,14.992546,1.2862223e-05,10
0.042402312,10.895534,0.0019308935,0.068677925,0.023162737,0.0059878705,0.04615327,3.7585588,0.07178095,0.0060982974,0.07308562,0.006626996,1
14.98328,1.1486226e-05,0.014674786,0.00012020882,8.6995096e-05,9.605173e-05,0.00033520075,3.0583764e-05,3.5266276e-05,3.8135062e-05,4.139253e-05,0.0012474426,0
0.0007150059,4.2915326e-05,0.0011674858,0.00010292889,9.64017e-05,8.818831e-05,4.9691756e-05,7.9103076e-05,2.5007683e-05,3.2549266e-05,2.1833873e-06,14.997597,11
0.00020247514,0.2217809,0.001490715,0.00014663918,0.00044685398,3.0968466,0.00033737862,11.627298,0.03184031,0.0003667554,0.017178265,0.0020643212,7
0.00013184911,2.6581445,0.0003301591,0.00017746285,0.0004969608,1.9568111,0.0002796602,10.381484,0.00030174412,5.055777e-05,0.0005408821,0.0012499385,7
0.0009931882,0.65985036,0.004151835,0.00040053678,0.0006725653,2.5257697,0.015808852,0.2504354,11.142588,0.0013333566,0.39712343,0.00087249407,8
2.9597066e-05,0.0094319405,0.00016241851,6.2056584e-05,0.0001529268,2.965894,0.00018586192,12.022523,0.00030206106,0.00011029949,0.0004600893,0.00068288855,7
0.003914908,0.00024900012,14.967946,0.022014502,0.00021462145,0.00094773126,8.495437e-05,0.00052113563,5.3710915e-05,4.0792038e-05,6.246401e-05,0.00394818,2
0.0010373069,0.0009895787,0.0010591707,14.877991,0.075059496,0.002994987,0.00086154987,0.0014640706,0.0037578875,0.028007405,0.0038069594,0.002970343,3
8.938636e-06,0.0017141657,2.5276433e-05,1.9519659e-05,4.3307537e-05,0.0015111843,0.0001261517,0.00024879805,0.0008591111,0.00014886973,14.995278,1.8670304e-05,10
0.23217334,4.2701646e-05,0.00013790198,3.0680436e-05,3.768849e-05,6.4275504e-05,14.752239,7.059686e-05,0.00023165884,0.00012376675,0.014808798,3.5658388e-05,6
3.6020057,2.0512707e-05,0.00028744937,0.000489298,0.0015082541,0.00030206397,11.374885,6.090048e-05,0.0022729218,0.00011825566,0.017944722,0.00010580251,6
14.921089,9.325156e-06,0.06738168,0.00032828262,0.0021041161,0.0015061751,0.0041185743,9.698909e-05,0.00021118687,7.185142e-05,0.000116769326,0.002968346,0
4.3061915e-05,0.0007862009,6.516166e-05,2.4484982e-05,5.4260858e-05,0.00055845245,0.00025338473,0.00023291327,0.0022794625,9.647309e-05,14.995591,1.6084265e-05,10
6.268828e-06,0.0021498965,4.4158598e-05,1.9887766e-05,6.107931e-05,0.0031116176,0.00093319814,0.00091567397,0.0005641131,0.0007071409,14.991459,2.7843751e-05,10
0.00028023295,0.058149114,0.0018570632,0.002902611,0.96947885,0.15627123,0.00015866142,13.806368,0.00035567212,0.00029118508,0.0022198856,0.0016647544,7
14.352079,2.390728e-05,0.0013371704,0.0010956799,0.0002211888,3.410906e-05,0.63985825,6.791599e-05,0.00018013401,3.3569242e-05,0.004912689,0.00015491467,6
0.019158157,0.015542871,0.0009447392,0.000682862,0.0004871509,0.067235254,8.092462,0.0037988923,0.81626976,0.0059618084,5.977361,9.627238e-05,6
1.5394275e-05,0.0033259883,2.7253493e-05,1.637942e-05,2.2359593e-05,0.0031667694,0.00031276955,0.00034420635,0.004335802,0.00043817319,14.987994,4.3004707e-06,10
14.974851,0.00020159963,0.015846675,0.00020917077,0.0003839318,3.5842786e-05,0.0012713425,0.00014413995,8.5679996e-05,6.3463725e-05,0.0003100792,0.0065971604,0
0.0012456644,0.00023736613,0.0016403837,0.027722612,14.001204,0.90519124,0.0014115202,0.013580624,0.03613794,0.00066797505,0.009831335,0.0011260364,3
0.00014858568,7.330188e-05,14.998883,0.00014732874,3.3888646e-05,0.00027445523,1.7077651e-05,0.00012284811,7.231267e-05,2.1324948e-05,0.0001442909,6.173502e-05,2
4.481179e-05,0.0011062855,0.0002953804,0.00012720784,0.00038127883,10.661586,0.000112909904,4.3345995,0.00056857977,6.532188e-05,0.0006043186,0.0005108268,5
2.0533325e-05,0.0021432925,4.7321395e-05,0.0006970786,0.0034461906,14.894343,5.3076605e-05,0.096431345,0.0010085072,7.178806e-05,0.0014112645,0.00032449924,5
9.226739e-05,3.5471472e-05,1.2626634e-05,14.95285,0.046108685,0.00010175794,8.7862645e-05,1.7807564e-05,8.727188e-05,0.00036511532,0.00022626074,1.3876222e-05,3
1.8136736e-05,5.608224e-05,3.6919355e-05,2.5330462e-05,8.012354e-05,14.968599,0.00022248643,0.024656326,0.0038265341,0.000160236,0.002233978,8.567731e-05,5
9.1432985e-06,14.879176,7.549021e-05,3.0459056e-05,3.4110835e-05,0.0015967195,1.4109127e-05,0.11787147,0.00017564591,4.386293e-05,0.0008631961,0.00011020252,1
2.4214834e-05,0.0059673917,8.0878046e-05,1.35469e-05,0.00012710644,0.012843368,0.0012913905,0.0011593195,0.005536054,0.00015963196,14.972764,3.144098e-05,10
0.004861742,0.1286662,0.0016124862,0.01081082,0.026848473,0.029385861,0.05703085,0.012259582,0.101336755,0.03376896,14.592294,0.0011225131,10
2.4652883e-05,0.61373895,0.000415125,0.00018551551,0.00037792747,1.4466085,0.00023957378,12.933122,0.0012956029,0.0001053878,0.0026792337,0.0012091744,7
0.00033082717,7.490866e-05,14.998542,0.00013295621,8.819007e-05,0.00016227584,4.9704046e-05,0.000409713,2.2990145e-05,2.6933549e-05,0.00011964078,3.7326583e-05,2
0.00018285103,0.0054842164,0.00057890743,0.00048853474,0.00051701366,12.220889,0.0029444091,1.8053461,0.032354765,0.007817897,0.92241365,0.0009824566,8
11.507931,0.005314148,0.014733377,0.36678177,2.9463518,0.075790465,0.0067310715,0.0007034541,0.04063582,0.0023848051,0.024317855,0.008325282,3
0.0069073923,0.20676388,0.02795874,0.35435686,3.2429435,7.9449196,0.040099006,0.30219305,2.7786257,0.0107095735,0.06486161,0.019660052,3
0.00026514858,0.0014556245,0.00016036876,3.109184e-05,0.00023265943,0.024889952,0.00029352272,0.0010947675,14.955182,0.001635395,0.014673415,8.3857005e-05,8
6.695383e-05,4.168696,0.0001969046,0.00014002644,0.00014941073,0.00088757474,0.00016566823,10.8255825,0.0004470222,0.0001494085,0.0031955822,0.0003228569,7
0.000135352,0.00076728646,4.3096552e-05,0.00026648006,5.095691e-05,0.00026326865,0.00022802314,0.00014106119,0.0048350478,14.834248,0.15894192,7.807788e-05,9
8.895713e-05,3.8459044,0.00041852545,0.0011860566,0.0004985697,1.9175808,0.0011806061,9.06242,0.08606311,0.00582793,0.076997735,0.0018334159,8
6.184617e-05,0.0019478586,0.00022532672,6.196338e-05,0.00035044525,14.703213,0.00033843258,0.29255477,0.000224181,9.9028395e-05,0.0004976363,0.0004259522,7
0.2821139,0.00055605976,0.0007225848,0.0006879794,0.00030724058,0.0006100922,14.231726,0.00057524774,0.005674164,0.00041075167,0.47652665,9.154007e-05,6
1.9936123,0.9228006,0.6923435,0.32059073,0.6297034,0.97483987,1.4483279,0.3186495,1.7967223,0.24437208,5.2866726,0.37136573,10
4.1747593e-05,2.583566e-05,0.000108449356,6.120362e-05,0.00039007905,14.960336,0.00017616381,0.030386684,0.007721849,6.214165e-05,0.000454239,0.00023577372,5
14.994964,3.2645705e-05,0.002472511,0.00018898938,0.00010233015,2.8074162e-05,0.0007459285,1.2873452e-05,1.9821868e-05,2.3636938e-05,6.956304e-05,0.0013429696,0
0.00024277676,0.00073497585,0.0001544082,0.00048713616,0.000508657,0.17857721,0.008615375,0.0051551126,14.672158,0.0032875685,0.1300278,4.8394235e-05,8
0.0028517619,4.3724573e-05,14.994334,0.0015157951,2.7482545e-05,6.0225895e-05,0.00010746448,0.000114403076,1.5327954e-05,1.7041351e-05,5.677726e-05,0.0008574931,2
14.984081,9.236642e-05,0.010272125,2.6401765e-05,0.00011907104,5.4429496e-05,0.0032382898,3.962792e-05,3.1614352e-05,3.4901248e-05,0.00021971455,0.0017859425,0
0.00956214,0.008702377,0.0010758932,0.00010924021,0.00017674087,0.0013974799,13.596855,0.0042724404,0.025811747,0.00056906254,1.351202,0.00026507842,10
2.4483745e-05,0.00017279766,0.00017957613,0.00044768868,9.242148e-05,14.961933,0.00030441998,0.020647021,0.01269177,8.6085594e-05,0.003253876,0.00016884922,5
14.947962,4.197708e-05,0.033214264,7.597422e-05,0.0033392417,8.350929e-05,0.014012056,2.027712e-05,0.00031892862,1.7092741e-05,0.000111249035,0.0008019464,0
1.490855e-05,0.1321519,0.00020143043,0.00021242858,0.00019877689,1.4739187,0.00010316563,13.380279,0.007898071,0.00015862925,0.0044298815,0.00043198717,7
0.006892181,0.004050729,0.00076422613,0.00027973866,0.002379367,0.04731338,12.248119,0.007889293,0.06295687,0.0005270668,2.6186,0.00022998173,6
14.810933,0.00010901404,0.17896107,0.00034450105,0.003459491,0.00024269894,0.0032126603,3.930457e-05,0.00029068522,6.179579e-05,0.0008233447,0.0015196849,0
1.1635402,0.010830691,0.026905691,0.010665575,0.008462902,0.07104282,2.1715026,0.0059613544,5.671179,0.03589231,5.8211994,0.0028174345,6
0.004079915,6.986939e-05,0.00010517596,0.00017433887,4.6594047e-05,0.000120546305,14.82257,0.00014272808,0.0013636174,0.00046843747,0.17084461,1.7557752e-05,6
0.0003335235,0.012833696,0.0010114312,0.0005187149,0.0009565351,0.0590033,0.016084632,0.012137132,11.4730835,0.10153915,3.3221338,0.00036650267,10
0.003676285,3.2395263e-05,0.004515904,0.004238251,14.976099,0.010009077,0.0001186357,0.00011927143,0.0006437276,3.441296e-05,7.949745e-05,0.00043218085,4
3.878976e-05,14.32757,0.0006171325,0.0001474801,0.0011763605,0.01337998,3.4725177e-05,0.65623313,5.8431797e-05,4.627656e-05,0.0003169433,0.0003815359,1
0.00022324415,14.593033,0.00012533413,4.1734693e-05,6.164066e-05,0.0003961271,0.00017213785,0.40450338,9.954157e-05,3.0955114e-05,0.0009985743,0.00031436508,1
14.98587,2.2903367e-05,0.012208466,7.534871e-05,9.0005145e-05,1.7192808e-05,0.0011653436,9.1639195e-06,4.90098e-05,3.1195694e-05,0.00012614622,0.00033379343,0
14.992314,4.098184e-06,0.002268766,3.4913923e-05,3.871422e-05,3.506211e-05,0.004484521,1.1867827e-05,2.6100714e-05,6.34401e-06,4.1571733e-05,0.000732691,0
0.00014423682,0.002076526,0.0007582196,0.00052719715,0.00028890822,0.7422599,0.0025165582,0.014707168,0.264528,0.045967482,13.925844,0.0003799902,10
0.00021509208,0.0016906259,0.0012197702,0.6078555,14.23267,0.122052796,0.00016911759,0.0023852212,0.029846782,0.00016756487,0.0014445344,0.00028667468,3
0.00026440533,4.1293645,0.0004186384,0.00034468877,0.0015511411,0.006829381,0.0008683948,10.852222,0.00058382563,8.729953e-05,0.0065052165,0.00095834845,7
14.994806,3.346911e-05,0.0033367516,0.000111169895,0.00013018078,2.6161171e-05,0.00085357483,1.1320311e-05,2.9335813e-05,1.619486e-05,5.1672527e-05,0.0005976695,0
7.4397394e-05,0.0123091005,0.0019618035,0.0001800854,0.0007876239,12.818026,0.00063634635,2.0259757,0.063606955,0.00032692045,0.07437678,0.001741966,10
0.002336929,0.0017448359,0.0063378275,0.0051064645,0.0042749443,0.10843757,0.010792557,0.008567549,0.4200992,13.884774,0.5462671,0.0012586701,9
2.1226873e-05,0.0040562516,0.00012068109,7.4081516e-05,0.000110472036,0.5703292,4.7140442e-05,14.424104,0.0002828777,2.914654e-05,0.00027886443,0.00054767606,7
0.00010565934,0.009651342,0.002568585,0.00033467758,0.00024560158,0.003093844,0.0003436601,0.001720896,0.015092719,14.88626,0.07955265,0.0010307691,9
9.8757184e-05,7.9851923,0.0003264731,0.0001327839,0.00020817308,0.0021633706,7.6418e-05,7.0083694,0.00029574666,9.786548e-05,0.0025170422,0.0005223358,1
0.000415113,0.00019368525,0.002298693,0.009398692,14.983808,0.0028339007,7.494583e-05,0.00020100627,0.0002561711,6.990965e-05,0.00015922786,0.00028915238,4
0.00023659432,0.0005408134,14.990577,0.00017138243,4.2987176e-05,0.00058699073,6.223492e-05,0.0010571748,0.00018501937,9.637596e-05,0.0003523592,0.0060898224,2
