Class_0,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9,Class_10,Class_11,True_Label
1.6112543e-05,11.604779,7.2424235e-05,4.808538e-05,9.2483904e-05,0.3779587,0.0006059139,3.008772,0.0011790764,0.00036865883,0.0055689802,0.00054024236,1
0.32695597,0.020609705,0.00022691803,0.017389664,0.0002915248,0.03778579,13.652872,0.0017820455,0.20594178,0.06475502,0.67129016,0.00010033943,10
4.293293e-05,0.0021439758,1.4127777e-06,9.790916e-07,1.4880882e-05,0.000538099,13.815965,1.8932396e-05,0.00036743807,1.8691535e-06,1.1809084,8.60755e-08,6
0.00013713402,0.00057801954,2.8809198e-05,1.2471236e-05,2.0734692e-06,0.00015232844,0.012388091,7.2819e-05,5.3592554e-05,3.3579567e-05,14.98654,1.4033994e-06,10
1.08580124e-07,0.00028667698,1.5599768e-06,1.961996e-07,1.2694423e-07,0.00014331218,7.197045e-06,4.8423235e-06,0.006549146,4.2991524e-05,14.992963,5.1162697e-08,10
6.5651245,0.00011373751,0.00067977025,0.03969396,0.0019375398,0.00021669093,8.377096,0.00030862764,0.0032275321,0.00015702883,0.0112867765,0.00015825062,0
0.19445764,6.6908897e-06,0.00059456297,9.099557,5.4025473e-05,3.2155938e-06,3.3476725,3.6895383e-06,7.619402e-05,1.9743471,0.38321126,1.5353124e-05,3
7.0131236e-06,2.1944927e-05,5.2839763e-08,2.1661757e-08,1.1154642e-08,2.8858383e-07,0.0014233036,3.7723097e-05,1.5501339e-05,4.3960385e-06,14.998487,1.1921891e-08,10
1.6523023,1.7838819,1.2944025,0.65696,0.5584537,0.9707274,0.8621415,0.23445106,0.67650497,0.52666163,4.465507,1.3180047,5
0.48213056,0.002156126,0.0051930314,0.36833507,0.8061612,12.02973,0.043830477,0.06161766,1.1658769,0.016903061,0.014397736,0.0036676275,8
0.00027186229,0.00071980024,4.0653285e-05,0.00015852797,1.821423e-05,0.029668277,0.012414846,0.00042013952,0.5731951,0.7903021,13.592781,8.304719e-06,9
0.0042845192,0.0006552497,0.0035495693,14.95468,0.016437821,0.0011812828,0.005733697,0.00026460647,0.0033035313,0.001629264,0.0078759445,0.00040686148,3
3.099193e-06,6.113279e-05,2.3930277e-05,3.4901596e-08,2.741885e-07,14.380731,1.9649095e-05,0.051788665,0.020970011,2.028727e-05,0.54586226,0.0005219384,5
2.597121e-07,0.010419992,8.2567067e-07,2.9373762e-08,2.087434e-08,0.0011728607,8.2484785e-06,0.000104448336,0.0038454353,3.8065818e-07,14.984449,3.3062936e-08,10
0.00079039927,6.292865e-05,1.3369382e-05,1.2860248e-06,4.8886807e-07,2.7712073e-05,1.7610253,7.1157074e-06,0.0016772193,5.0719413e-05,13.236345,2.4388345e-07,10
3.3833796e-05,0.0008748113,7.8623236e-07,8.6288827e-07,4.0783966e-08,4.2198968e-05,0.0027047424,0.00073741213,0.01192594,0.00013184092,14.983548,1.349881e-07,10
4.4237444e-05,14.420539,0.0002800543,5.6898034e-06,2.6220052e-06,9.051625e-06,0.0015425113,0.5661907,0.00033904903,1.4760046e-05,0.011024355,9.801807e-06,1
14.711637,0.00023751454,0.041214395,6.779605e-05,1.2637101e-05,1.2420432e-05,0.24033688,5.057574e-05,0.000101888334,1.408273e-06,0.006188234,0.00014281258,0
0.007916386,1.0337481,0.0057178107,0.00061685947,0.0024459707,1.8816267,0.014883593,11.834981,0.13402833,0.00090661,0.07685656,0.0062705525,7
1.5946064e-06,2.791597,6.730541e-06,2.4469733e-07,2.1012232e-07,4.431528,5.34533e-05,4.7917995,0.0725698,2.1858718e-06,2.912396,4.5551118e-05,1
7.4651084,3.8779377e-05,0.0026693554,0.0009821695,1.8193077e-05,2.2807528e-05,7.3708324,2.598613e-05,0.00029397948,5.992084e-05,0.15987574,7.293073e-05,0
1.5638037e-05,0.00265848,3.507845e-05,6.2779004e-06,1.1943422e-06,0.08184429,4.2888936e-05,0.05822954,0.112130195,0.0001523253,14.744779,0.00010832276,10
0.13333787,0.0010199957,0.00612214,0.6559128,0.0015755965,0.015489866,1.0455947,0.0023556268,0.32654014,6.4062667,6.404886,0.0008988057,9
1.8539556e-06,5.6787056e-05,6.790021e-07,8.5273064e-07,3.0836716e-07,0.0002120026,0.00015992176,3.7012454e-05,0.0035777662,3.6354668e-05,14.995919,5.7984128e-08,10
0.00044913377,5.5199303e-06,14.998909,4.7595073e-05,1.0107629e-05,2.5274769e-05,4.5715005e-05,1.2440636e-05,3.978683e-06,2.5610632e-07,1.7210474e-05,0.00047395114,2
0.0031666758,13.599314,0.00030072528,7.975271e-05,0.00014247207,0.003377859,0.003531331,1.3515278,0.0050788545,0.0001723021,0.033140227,0.00016728802,7
1.4135271e-06,5.8934454e-08,5.9142803e-07,1.3486584e-06,2.7334318e-06,13.881554,5.3788362e-06,1.109554,0.0071512447,3.1731066e-05,0.001695844,2.2362021e-06,7
0.0001512638,0.0043902164,3.3935845e-05,7.783354e-06,2.4402857e-06,0.004954382,0.0028706156,0.0018914808,2.500266,0.0015059415,12.48392,3.9096863e-06,8
0.0077975164,0.18016064,0.0006419295,0.0030017735,0.0043624775,0.044826344,0.50478023,0.023238573,0.1839576,0.037483644,14.009482,0.00027001597,10
0.00788068,0.0012577624,0.00023837102,14.867748,0.071646735,0.00013617626,0.041401386,0.00025382417,0.0007795386,0.00041270442,0.008222326,2.7445793e-05,3
4.7193556e-05,0.041882098,4.2627285e-05,1.3474401e-05,9.037306e-05,0.17809628,0.021831116,0.009355378,0.12784457,5.1951365e-06,14.62079,1.7653766e-06,10
0.07950035,0.008141526,0.00794077,0.0026490164,0.0004215437,0.0007899633,13.369318,0.0015044749,0.0047489847,0.0060114237,1.5177535,0.0012212713,6
3.540813e-05,0.00019730543,2.1375927e-05,2.2514116e-05,4.530212e-06,0.0016559677,0.00014248588,0.00015939347,0.0020529309,0.00013827677,14.995564,5.531197e-06,10
8.500185e-06,0.0002308776,4.863143e-06,1.5693835e-05,1.3445197e-06,5.9931754e-05,0.0002946438,3.2613738e-05,0.00041601667,0.00011078223,14.998826,2.4553285e-07,10
0.0015632702,0.0004606756,1.716708e-05,7.906657e-06,8.440506e-06,0.00038784117,10.249545,0.00017652221,0.0019204947,5.902154e-06,4.745905,1.1516539e-06,6
11.062846,0.00010233346,0.0020566324,0.08318856,0.0023690013,0.005339252,3.6271229,0.0003488756,0.0019793217,0.0035395662,0.0038495294,0.2072581,0
0.0012987829,0.025027113,0.00025816043,0.0064381836,14.938144,0.011474076,0.004484197,0.0070470646,0.0036378785,2.8810417e-05,0.0020442272,0.00012014968,4
0.14085713,9.236271e-05,3.0142162e-05,0.00047824596,1.3649586e-05,4.9986334e-05,1.2148054,1.2200784e-05,0.005576282,0.00015645579,13.637921,6.8631953e-06,10
0.008351971,1.3277132e-05,0.00014551455,1.0929474e-05,9.2062294e-07,4.2680717e-06,14.649068,1.208815e-05,0.00019292295,0.0001691861,0.34202722,3.5386122e-06,6
0.0012695119,0.0046337983,0.00049606245,8.201975e-05,0.00010826977,13.226391,0.0010760681,0.46010476,1.0953357,0.0004537839,0.2097919,0.00025586959,5
0.0011435009,11.596732,0.0005857064,0.00083487754,0.00030758043,0.002786077,0.007215576,3.3706741,0.0005882209,0.0010859268,0.01715158,0.0008941559,1
0.000241489,0.00018412275,1.22082465e-05,0.0076727364,14.963836,0.024815911,0.00015634336,0.0012006337,0.00036516445,3.611537e-05,0.0014402536,4.0563613e-05,4
0.00714924,0.001365511,0.0002970728,0.00606536,14.636892,0.1254176,0.033072982,0.017810427,0.13818297,0.00021940462,0.033173837,0.0003529685,4
5.1371344e-06,3.980942e-09,2.315335e-06,14.999961,9.554802e-07,2.352766e-09,2.7517173e-05,6.216333e-09,8.0743725e-08,1.4703437e-07,1.947314e-06,1.2768369e-09,3
0.01217703,0.0007988713,0.00959461,0.013532387,0.000115150004,0.0041988622,0.04024123,0.0029463999,0.041023385,10.171209,4.6977787,0.006384202,9
14.976769,7.625757e-06,0.00010796456,2.41378e-05,8.009857e-07,6.155349e-07,0.022965565,3.4686811e-06,4.9172745e-06,7.5162134e-08,0.00011010296,4.871189e-06,0
14.999443,1.0653569e-05,0.00017472768,1.5475705e-06,3.6970723e-06,2.4719573e-05,0.00025724067,4.9155955e-05,3.7492537e-06,5.984854e-08,5.716165e-06,2.2297525e-05,0
0.0008003643,5.1613238e-06,5.6549294e-07,2.080718e-07,2.2608991e-07,7.953512e-07,0.054605197,1.4020402e-06,3.236656e-05,5.1692605e-06,14.94455,2.5523457e-07,10
3.6596226e-08,1.9069662,9.935537e-09,4.369545e-09,3.0210298e-10,2.4441408e-06,9.576596e-07,0.11238209,4.2656283,3.1123782e-06,8.715017,1.641204e-09,8
0.011160919,5.2023956e-05,0.00023038682,9.765379e-06,1.5387643e-05,5.7712583e-05,14.9732895,5.1545907e-05,7.246871e-05,1.1171506e-05,0.015047764,2.7678302e-06,6
3.7595132e-06,14.938285,1.6745578e-05,3.2504122e-06,4.155167e-06,3.2664652e-06,0.00038542054,0.05998203,3.332518e-05,2.001376e-05,0.0012617261,1.5219355e-06,1
9.688682e-06,0.0026937274,14.99707,1.4165232e-07,7.748028e-06,1.2509782e-05,0.00014136458,1.07570195e-05,2.0421812e-06,2.852739e-09,7.2200332e-06,4.2428583e-05,2
0.009088922,13.177544,0.0017268258,0.0007930905,0.00027440992,0.010387185,0.042136535,1.2786342,0.004156453,0.0016820546,0.4681742,0.005402499,1
0.00012547415,1.8015461e-07,14.99987,7.735505e-09,1.5186489e-08,1.14487065e-07,5.5588464e-07,1.5588153e-06,9.535491e-09,3.1779993e-10,2.8299414e-07,5.4467164e-06,2
0.000570364,0.91260487,0.00056450773,0.0014148775,0.0019086745,5.0577154,0.029356696,7.472026,0.59254503,0.013505136,0.91649646,0.0012923953,5
5.7114175e-06,14.849782,5.963175e-06,4.6901287e-06,9.878322e-06,0.0005785778,0.00015612016,0.13474432,1.8454113e-05,2.2510858e-05,0.014667481,4.8060474e-06,1
9.9924735e-05,5.003482e-07,5.962065e-05,4.2307615e-09,8.5617036e-10,1.0039739e-06,1.5833506e-05,5.425018e-07,1.0828118e-07,1.1822597e-06,1.6746988e-06,14.999818,11
0.0055815224,0.0011956774,0.0005667901,0.0013071124,0.00020148481,0.00047495047,14.699234,0.00029257027,0.00044554702,2.6220288e-05,0.2906592,1.4914358e-05,6
0.001731678,0.35134134,0.054153517,0.00023932316,0.00016220291,4.0639863,0.0155325895,0.07223576,0.012841135,0.00017436084,10.418682,0.008922025,5
0.00030910055,0.08540163,0.00043490506,4.5158136e-05,4.945618e-05,0.3731164,0.0017662726,0.17042017,0.784091,0.0006704755,13.58289,0.0008074654,10
0.0005457345,8.1571144e-10,1.1877736e-05,1.2527515e-09,1.7579256e-10,7.9088345e-09,0.00071484357,5.1229696e-09,2.7203953e-08,7.7040477e-07,1.9318968e-07,14.998727,11
1.1131653,4.5774672e-05,0.0010724576,0.001033578,4.3457967e-06,4.197037e-06,13.860725,4.367736e-05,4.9596943e-05,0.00059291784,0.023142852,0.00012106218,6
0.00035950282,2.5310338,0.00014932806,0.00028704654,0.00029032188,0.46181026,0.004702219,11.927231,0.0077787903,0.0006911493,0.06478998,0.00087943865,7
14.7473135,0.0043173376,0.0052984618,0.00025079024,0.0003925982,0.0010104899,0.18866183,0.0035144454,0.01706363,0.00018567318,0.031498574,0.00049600477,0
0.00027728162,0.00021514794,1.5026031e-05,1.4773951e-05,3.3816732e-06,9.2119706e-05,0.00069359905,3.8658345e-05,0.002160694,4.8383285e-05,14.996439,1.4624486e-06,10
2.275605e-05,0.00851248,7.3062934e-06,0.00024838437,5.1556657e-05,1.1986825,0.0040454427,0.013725971,0.038473796,0.00448806,13.731727,1.3639702e-05,10
5.775516e-07,4.3681625e-06,1.2578695e-07,1.9393608e-08,5.853438e-09,8.055023e-07,7.782319e-06,1.5969411e-07,1.4558832e-06,1.8290372e-08,14.999986,4.629877e-09,10
0.08924596,0.0003617334,7.932689e-05,0.00014128136,2.6185264e-05,0.00022914416,13.276749,0.0008933293,0.0049612564,0.0029888065,1.6243099,1.4790458e-05,6
0.002539244,0.8629354,0.066788025,0.018888552,0.021075651,7.520928,0.009666829,0.21723093,0.8268624,0.033958826,5.4107475,0.008377999,5
1.2377373e-05,0.00042125667,4.7376926e-07,4.475269e-06,3.0249538e-07,0.00011234762,0.0017112372,2.1590868e-05,2.7006996,0.0037393975,12.293276,2.0910038e-08,10
1.1386401e-05,0.0013871245,2.0486016e-06,1.4357108e-06,5.8718945e-07,6.319945e-05,0.00011023764,5.188605e-05,2.0776095e-05,1.3325086e-06,14.998351,3.4535546e-07,10
0.010953053,0.106075995,0.072189525,0.018326428,0.18745801,13.951207,0.06334136,0.4383226,0.015203111,0.0014184888,0.12843598,0.0070662675,4
0.00091345026,2.0485382e-08,0.00040962402,14.997164,2.0706846e-06,6.300815e-08,0.0013815805,2.0419535e-08,1.3251496e-06,1.968113e-06,0.00013006214,2.1394443e-07,3
6.064726e-06,1.7643556e-08,5.5258215e-10,3.694816e-08,2.5663413e-10,1.8353919e-06,7.3601564e-07,1.3804407e-09,7.063989e-06,14.999944,4.012876e-05,4.805441e-07,9
0.00012356343,4.599435e-06,9.814189e-07,1.3905844e-07,6.739526e-08,1.7661615e-06,14.972388,8.9294826e-07,9.4921404e-07,9.039319e-08,0.027480733,6.595659e-08,6
1.4287091,1.0120698,0.053803377,0.8770261,0.21423897,0.22154017,1.406939,0.21199235,1.315378,1.0006276,7.229633,0.028042305,10
0.00015529731,3.9196343e-06,4.4022303e-07,3.3351743e-08,4.5727155e-08,5.023749e-05,14.926675,3.1954827e-05,5.5356235e-05,5.3706583e-07,0.07302578,5.7840932e-08,6
4.599167e-05,0.00042268028,2.301185e-06,7.805878e-06,1.1943152e-06,1.6951419e-05,0.0036153514,2.5428915e-06,0.00015740115,7.7412574e-07,14.995727,5.668692e-08,10
0.0024391864,10.599017,0.0041189333,0.0040695476,0.0042388546,1.5106081,0.0028606672,2.4308875,0.21357962,0.007863832,0.21483043,0.0054857107,1
14.852582,0.0001836039,0.000679195,0.0035231311,0.001227701,0.00015699776,0.13761999,0.00030365773,0.0006458495,9.778742e-05,0.0018961119,0.0010871819,0
0.0062159617,1.7294225e-06,0.021160748,2.807613e-05,4.1985977e-06,2.0523277e-05,0.0051772925,1.6277358e-05,3.2795706e-06,3.763048e-05,3.0409396e-06,14.967328,11
0.0043274653,0.0056852554,0.00038957328,1.6067008e-05,1.470934e-05,0.16946083,0.0017870533,0.026543,11.19315,0.00047233506,3.5980442,0.00011154706,7
0.00010713874,1.628498,8.2449005e-05,3.2446183e-05,4.17189e-05,2.3647246,0.002198715,10.944487,0.02107977,6.467986e-05,0.038497835,0.00018592633,7
0.08505341,0.19021237,0.002468483,0.01256418,0.0021470825,0.0019201662,0.31647924,0.0064576506,5.059926,0.0027106763,9.320024,3.8189537e-05,8
0.012555564,4.881008,0.001264526,0.0030558216,0.0027974914,0.36564547,0.10088361,7.496252,0.24550322,0.01013351,1.8802245,0.0006759498,7
1.1075495e-05,7.818244e-08,14.9996605,0.00017134925,1.1099236e-07,5.373306e-07,2.9467183e-06,5.472319e-07,2.6407909e-06,3.4660988e-07,8.5559295e-05,6.1210034e-05,2
0.010907669,3.986333e-06,0.0010800199,14.978844,0.0010885841,7.7780005e-06,0.0072606206,2.6540044e-06,3.1798674e-05,0.0001949681,0.00053917145,4.0016817e-05,3
4.253613e-08,4.9162536e-05,1.952631e-08,3.900402e-08,2.9798872e-09,2.635781e-05,1.5531687e-06,1.2000055e-06,1.4073552e-05,3.6875792e-07,14.99991,9.283761e-09,10
0.30608314,5.128644e-05,0.0009572912,9.33182e-05,0.00010429118,0.00020196005,14.575253,0.00015696358,0.00018285011,1.33307485e-05,0.1168701,3.270465e-05,6
0.5227085,6.977443e-05,0.0004309919,0.0036268295,0.004424234,0.0006788686,14.338931,0.00025389588,0.0025044985,5.220672e-05,0.12624396,7.662038e-05,6
14.456779,0.008138858,0.02386111,0.00020804991,0.0005373402,0.00031982476,0.49126187,0.01429109,0.00056130363,1.3578311e-05,0.0021513845,0.0018749201,0
1.8593557e-06,2.405281e-06,1.3147469e-07,2.3673305e-08,8.916707e-09,2.0511177e-06,0.00015672804,4.8287393e-07,6.1390456e-05,4.9661503e-06,14.99977,3.4382472e-09,10
2.3499233e-05,0.07462549,7.3851756e-05,8.3548475e-05,3.7225942e-05,0.0009202982,0.0018507171,0.0074858796,0.00042977987,0.0006180347,14.913809,4.249167e-05,10
0.0018830171,1.500004,0.00027601438,0.0026248628,0.7529864,0.18507296,0.007902955,12.53672,0.0012778734,0.000768438,0.010362859,0.0001182787,7
6.1717916,0.00012792693,0.08495616,0.0010493617,2.9886538e-05,1.76029e-05,8.727667,4.657222e-05,7.512171e-05,2.682627e-05,0.008249644,0.005962521,6
0.0024259232,0.0036892067,0.00031113828,0.00082939275,4.200816e-05,0.0023084525,1.0062646,0.005969606,0.011069226,0.005036672,13.962031,2.3510276e-05,6
4.152617e-06,0.004906645,3.0069284e-06,1.0979346e-06,1.5347489e-06,0.001975609,0.0005409313,0.00017705758,0.00050559297,5.4982975e-06,14.991876,2.740042e-07,10
14.962174,0.0014403246,0.016439108,3.448172e-06,1.4711194e-05,1.075472e-05,0.013346054,6.668102e-05,1.4627731e-05,3.839911e-06,0.00012376536,0.006363504,0
0.3409134,0.07087306,1.2117041,4.1699777,4.8456283,0.1080149,1.9775269,0.03657469,0.8024148,0.04212253,1.3443744,0.04987584,3
0.00022911862,1.1253996e-07,14.999743,8.049907e-06,2.8666312e-07,1.4276736e-06,1.8134052e-06,5.595568e-06,1.7784022e-06,1.0987317e-08,3.920327e-06,4.5600364e-06,2
0.00013993174,0.046430036,0.0002045473,4.726032e-06,1.1723531e-05,7.1730714,0.00022550381,7.7596445,0.0029974033,2.7205277e-05,0.01674986,0.00049206585,5
0.0009721095,0.00077611447,0.003544574,0.0026322105,0.0009530233,13.946542,0.0002622257,0.15696831,0.083616085,0.0015615362,0.8004748,0.0016996772,5
1.8211728e-06,3.7136047e-10,3.83208e-06,14.999885,2.9537316e-07,4.826985e-09,9.925559e-05,8.191422e-10,9.62859e-07,2.6981852e-06,7.772081e-06,2.4137436e-10,3
6.457347e-07,0.01178895,5.7738678e-08,7.451191e-08,3.5342794e-07,14.831757,8.406222e-05,0.117157884,0.019604051,6.435218e-06,0.019600661,6.807745e-08,5
3.707158e-06,14.680596,7.046237e-06,3.3067251e-06,3.7301347e-06,0.04632352,5.5256783e-06,0.26778078,0.001264375,8.148084e-05,0.0039140307,1.50327605e-05,1
1.8922272e-05,0.0006385156,9.525863e-06,2.2004199e-06,2.6918278e-06,0.003607222,7.03764e-05,0.00043398872,0.004633555,1.8496157e-05,14.990562,1.1546448e-06,10
2.8620409e-05,3.6652105e-05,1.3902597e-06,1.508077e-06,8.951706e-08,1.0522325e-07,0.002872457,2.1071023e-06,1.8166858e-05,3.2316686e-05,14.997007,6.3845725e-08,10
0.005563928,0.90391254,0.0024038353,0.00030130567,0.00024588685,12.073718,0.032977335,1.0457057,0.028113175,0.0024498394,0.8969504,0.0076565053,7
0.011166786,0.0054667727,14.904052,0.0011156528,0.00026342753,0.0036965942,0.030215085,0.0018993563,0.0018050465,1.268992e-05,0.038058806,0.0022518544,2
2.683612e-07,0.091398366,1.5686345e-06,9.88239e-07,6.164532e-06,2.0401094,3.5300538e-06,0.07512849,0.009670581,1.6473621e-05,12.783665,1.9352676e-06,8
0.04665183,0.029715836,0.36826017,9.754523,0.011492083,0.025804603,0.3094909,0.0153546445,0.9887711,0.24162273,3.2056723,0.002640388,3
0.50099504,0.09047926,0.5220522,0.56694174,0.0034034715,0.020306623,0.69968164,0.020971552,0.20590046,0.028632356,12.124447,0.21618833,3
1.3393835e-08,0.021873256,1.2427578e-08,1.0811811e-09,2.4421776e-10,2.4320178e-05,1.8563226e-07,0.0002833016,14.960536,9.67887e-08,0.017281212,1.453933e-10,8
1.32045525e-05,12.2200575,2.7189542e-05,1.1845551e-05,1.7934103e-06,0.0019195606,0.00032292464,2.1025512,0.006694975,7.0247486e-05,0.66829735,3.333182e-05,7
0.000109638786,5.2437094e-06,6.1652845e-06,0.000118589414,1.7008374e-07,2.7594258e-05,0.00022068177,1.7443977e-05,4.6786794e-05,14.742309,0.25713196,4.846749e-06,9
0.040450692,0.0001804597,0.00015870978,0.0067478726,7.6942604e-05,0.07260895,1.9021211,0.011063092,8.886192,1.0688254,3.0106905,0.00088499737,8
3.576764e-06,2.1996937,3.13516e-05,1.1326102e-06,1.5536549e-05,9.271365,2.0628258e-05,3.521686,0.0008484714,1.1427793e-05,0.005866557,0.00045725147,7
0.13131292,4.283595e-05,0.00035150925,7.42493e-05,2.273348e-05,6.981546e-05,14.365512,2.0618661e-05,0.00010769273,7.5239786e-06,0.5024484,2.8624683e-05,6
1.0186608e-06,0.001168699,1.1167652e-06,4.0217304e-07,5.2185097e-08,1.9776951e-05,9.1948195e-06,2.4284577e-06,3.2498676e-06,2.5984127e-07,14.998795,4.210175e-07,10
0.00018530058,0.010844144,4.6000614e-06,6.2082454e-06,0.000443033,14.922538,0.0020238925,0.027591323,0.0015512039,9.697518e-06,0.03478358,2.0208083e-05,5
14.995121,1.9792614e-07,2.669858e-06,5.966049e-07,1.6999497e-08,1.5129105e-07,0.004852962,3.17558e-07,4.866849e-07,4.2731916e-08,6.426141e-06,1.7223183e-05,0
0.005387888,0.005794584,3.13717e-05,0.00017994175,0.00014777342,0.6445385,0.005569292,0.0086833015,14.325214,0.0001059696,0.004330169,1.6859565e-05,8
5.9888856e-07,2.7199862e-08,14.999957,3.900368e-06,1.119235e-08,2.1091314e-08,1.36514145e-05,1.6070635e-08,8.3520284e-08,2.1967999e-08,2.2097936e-05,2.2984752e-06,2
14.961348,0.0001349421,0.004074855,9.140027e-06,1.0753998e-06,1.9242036e-06,0.033244025,9.892804e-05,2.0430807e-05,7.260437e-07,0.0009100221,0.00015769189,0
0.008167767,0.0021379928,0.0009524462,9.238046e-05,0.00013125136,0.0023210326,5.240801,0.00076957024,0.0034822195,0.0010739076,9.739922,0.00014995168,10
0.0018029984,0.0006631981,0.0004268275,0.0055189077,0.001769846,12.196127,0.046229333,0.39574605,2.2605214,0.0055955695,0.085449465,0.0001468232,5
14.92005,3.615392e-05,3.0816453e-05,6.5105874e-06,9.92249e-05,1.8935867e-05,0.07899252,5.1272786e-05,1.1203914e-05,1.7206608e-07,0.0006864928,1.543445e-05,0
1.6232789e-05,10.997344,1.2316196e-05,4.8725055e-05,1.3760333e-05,0.012570728,0.00011301548,1.9248369,1.3599464,0.00044456086,0.7046475,4.466253e-06,7
0.0013742107,0.06467885,0.00013574059,3.197824e-05,0.00018148895,0.01984449,9.733644,0.003097578,0.0857912,0.00035237524,5.090861,6.6143725e-06,6
14.885431,0.00033550395,0.027557993,0.0011076396,0.0001962363,0.00018902874,0.07062015,0.009319419,0.0004685474,1.101848e-05,0.003452349,0.0013081079,0
0.25443214,0.0024632097,0.000795694,8.651954e-05,5.1040646e-05,0.0028905093,12.718636,0.0032774536,0.027221346,0.00011380537,1.9899757,5.7627498e-05,6
0.23206064,2.4960662e-05,0.003692734,0.0014236608,0.00011092182,5.5457025e-05,14.543642,1.347557e-05,0.00021965656,6.320805e-05,0.21865144,3.7189217e-05,6
7.4445496e-05,0.008180429,1.10161955e-05,4.35972e-05,1.9678582e-06,0.025317313,0.003499612,0.012123348,1.0899016,0.002671612,13.858162,1.5474157e-05,10
3.0332122,9.507113e-07,6.484085e-05,0.0009931595,2.2437742e-05,1.6836211e-05,0.028316103,3.947939e-06,1.6784785e-05,0.0034879996,1.5561034e-05,11.933847,4
4.5522916e-05,14.815694,0.0010515982,9.980552e-05,0.00012832707,0.012863931,8.683052e-05,0.16818844,3.186078e-05,3.1983214e-05,0.0014553744,0.0003208626,1
3.4070836e-05,14.948133,4.209756e-05,4.7216633e-07,8.895283e-07,0.00014550866,2.58385e-05,0.04992394,0.00022874567,1.089794e-06,0.0014567435,2.1392668e-06,1
