Class_0,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9,Class_10,Class_11,True_Label
0.0026605465,0.011177911,0.0009659044,2.610752e-05,0.0003445284,12.440514,0.009443001,0.85575855,1.6588442,0.00028727626,0.012501423,0.007479284,5
3.3588356e-05,5.186044e-07,3.6328363e-08,6.334565e-08,5.0071257e-08,9.477558e-06,0.19623281,9.2223296e-08,0.002284332,8.044546e-05,14.801359,8.616359e-09,10
0.006919477,0.0007386998,9.543953e-05,1.6293523e-05,0.00016139007,0.002469715,13.039345,0.00031462306,0.033296335,0.0035381194,1.9123541,0.00074841833,10
0.002360271,0.0021333764,4.3704244e-06,1.4285876e-05,5.9191375e-06,0.024110397,0.55072004,0.0003921332,5.9865055,0.0008089931,8.432937,8.412996e-06,10
3.3060984e-05,8.988335,3.9510633e-05,1.4515494e-05,8.277987e-06,0.00074383983,0.00054367154,6.004334,0.00082735124,1.7211425e-05,0.004971879,0.00013159667,1
13.522936,0.0008808147,0.06887624,0.017790154,0.08108925,0.41886535,0.06724722,0.028445713,0.3554369,0.0012501935,0.40777,0.029414248,0
0.012904293,0.72177255,0.0014244502,0.0054268287,0.01805634,10.718407,0.012754478,3.0685256,0.32301873,0.0033262847,0.09241011,0.021975841,7
1.03242435e-07,14.668118,2.2149214e-08,5.034199e-07,2.0143416e-07,0.00018671408,6.121715e-06,0.33148777,3.1035604e-05,1.3744187e-07,0.00017233004,9.001975e-08,1
14.397325,1.583823e-07,0.0003799603,3.954956e-05,8.585146e-06,0.0019768772,0.5733275,6.3906004e-06,0.00083920395,0.000107911335,0.016927999,0.009062862,0
0.5775386,0.9135944,0.28672123,0.073378414,0.10378961,1.6971583,0.32358843,0.53771776,2.2509005,0.44967103,7.056498,0.72944385,10
0.005746063,0.0022782641,0.006583782,0.039982352,0.004965889,0.3276171,0.038946852,0.013929099,1.1615009,11.143698,2.007075,0.24767959,9
1.8786602e-08,5.8528965e-08,1.6180786e-10,7.9029944e-10,4.2919317e-11,2.4410008e-05,4.300187e-06,3.8786045e-08,0.7602661,2.8217564e-06,14.239698,4.6293868e-11,10
0.090474084,0.06997,7.153301,0.077816375,0.026995827,1.2863016,0.0018998453,0.049287673,0.16507095,0.08834424,1.2851696,4.70537,2
0.033676527,5.020901,0.17406337,0.004147183,0.025028197,2.6877668,0.023590948,6.1471434,0.1259219,0.008060036,0.26073936,0.48896265,7
0.00016832222,0.009728107,3.2759963e-05,7.5639996e-06,7.083263e-05,13.920251,0.0001702177,1.0390934,0.027077122,6.7543424e-06,0.0018511133,0.0015418163,7
1.3692555e-06,0.00012976951,7.655568e-09,2.8133383e-07,1.04537055e-08,0.00031225823,9.196051e-05,5.872136e-06,8.914084,4.5558638e-05,6.085327,2.0502835e-08,8
0.00010140127,3.9110368e-05,2.8448892e-05,2.0161997e-05,6.722999e-07,0.00032460314,0.20998362,2.4142511e-05,0.022352729,1.1594625,13.607639,2.3391602e-05,10
0.5070381,0.22571297,0.055855956,0.6387508,8.178132,1.3865352,0.34516376,0.29140374,1.0360863,0.12878403,2.1830032,0.023536606,3
0.0028133471,0.001732983,2.0771216e-05,3.5525958e-05,4.1825373e-05,0.1742564,0.2728562,0.002678898,0.50156045,0.0026547266,14.041343,7.828558e-06,10
0.30879205,0.0012684368,0.0016921387,0.0016793705,0.00057526364,0.0038973512,7.1650176,0.0005413199,0.13501266,0.013615341,7.3664255,0.0014827307,6
0.00012606045,0.032722734,3.5062658e-05,7.460833e-05,1.1704502e-05,0.026509244,0.00057343184,0.0012530707,9.153827,0.004871898,5.7799625,3.270771e-05,10
5.947826e-07,4.4239256e-05,6.9554167e-09,1.7100297e-07,1.1810485e-08,2.3543782e-05,0.00022410911,5.840187e-07,0.39123553,0.00010098239,14.60837,4.6939896e-09,10
0.081925735,0.00055002584,0.0009606577,0.00018031657,0.00051513093,0.0025718755,14.113538,0.00027167326,0.005639342,0.00081443373,0.7924392,0.0005948707,6
5.480473,0.046504635,0.027538821,0.18985993,0.041862056,0.048317328,8.148457,0.02329818,0.09965013,0.038240753,0.11846554,0.73733395,0
0.004235048,0.0017964655,5.3192503e-05,0.0010588013,14.902699,0.06442966,0.0027485753,0.005034018,0.016350163,6.8935697e-06,0.001578288,1.0339695e-05,4
0.015951093,7.880442e-05,2.1774556e-05,5.417461e-05,1.9230954e-05,0.00044519865,0.06030092,3.135835e-05,0.31301677,0.0005943364,14.609452,3.551449e-05,10
0.5160687,0.00093184854,0.003605528,0.0002359399,0.0002465915,0.005235526,12.526931,0.0005902952,0.17175482,0.008043514,1.7656319,0.0007270373,6
0.00082942616,0.0043847696,5.1076117e-05,4.496433e-05,0.0006317036,14.614877,0.00018461361,0.37475783,0.0025076524,6.855315e-05,0.0015203619,0.00014251164,5
9.652592e-05,12.704388,1.37988045e-05,7.233723e-06,3.3866936e-06,0.02273714,0.001170787,2.2674253,0.00034166037,3.5193632e-05,0.00084941415,0.0029311061,1
0.00012954426,0.009613137,7.5248645e-06,0.02615696,12.327208,2.5938146,1.7140219e-06,0.038888544,0.0040079993,9.152305e-06,0.00015741235,4.8247484e-06,4
0.00040430063,0.0102525195,0.00049938983,0.00037329594,14.769633,0.18925616,0.00016926549,0.027738199,0.0006185478,1.5790007e-05,0.0010089106,2.8480483e-05,4
0.0390877,3.7114146e-06,0.00010572633,14.939474,0.0048838546,2.6204742e-05,0.00939703,7.8574485e-06,0.00322944,0.00080347667,0.0029388603,4.525393e-05,3
0.016680256,0.00064854044,0.0031053529,0.006771179,0.0002711293,0.033726744,0.027388351,0.0017783204,5.6476226,1.1646785,8.09455,0.00277933,9
14.931478,8.082516e-05,0.04686574,0.0007213836,0.0009583204,0.0076965424,0.009254864,0.00025152497,0.0017675357,8.096723e-06,8.0840735e-05,0.00083939004,0
14.966772,9.279132e-06,0.03285782,2.1170996e-07,1.3136956e-06,2.0824991e-05,0.0001980875,3.5330997e-06,3.787625e-05,2.766854e-07,1.0492998e-05,8.729603e-05,0
0.01386722,4.337455e-05,9.593774e-06,8.2195045e-05,2.2574e-05,0.0010137635,0.0057739876,5.0010054e-05,0.08470904,0.0004311853,14.89393,6.640018e-05,10
0.0065264017,1.7534049,4.6795118e-05,4.8872676e-05,1.2449354e-05,0.97648674,0.00046576883,0.09299009,0.099882215,7.9872334e-05,12.068042,0.0020112651,8
0.0005237145,4.8205816e-08,3.6878805e-07,2.9948666e-10,3.255668e-10,6.878717e-08,14.99868,1.921416e-08,2.2412448e-06,9.2119274e-07,0.000794545,1.9845574e-08,6
2.1387823e-05,14.704629,1.2596778e-05,1.1237997e-05,1.1989463e-05,0.008316075,4.7138386e-05,0.286075,0.00023639675,6.508205e-06,0.0005982353,3.3390374e-05,1
0.40060896,0.0296326,14.264634,0.0025542353,0.0062603904,0.005226235,0.0012805039,0.002502891,0.013489322,0.00018427456,0.0013761407,0.27224952,2
2.2881641,2.724533,0.4391617,0.29081446,0.51692474,1.6723739,0.97112954,0.79561806,0.86903566,0.3321706,3.3423998,0.75767404,1
0.68147606,0.23674881,12.558793,0.002571432,0.007867008,0.12414713,0.011001392,0.035470016,0.12137222,0.0050878804,0.7065581,0.5089072,2
1.0436105e-06,3.7508908e-05,9.172262e-07,2.2334392e-07,3.2942359e-07,14.685803,2.295152e-06,0.22819518,0.08295647,3.623051e-06,0.0029778385,2.2799239e-05,5
1.945089e-05,14.793734,1.0601062e-05,3.8220574e-06,3.84907e-06,0.09425051,1.4826394e-05,0.10869604,0.0010190882,4.7701137e-06,0.0022000363,4.4536646e-05,1
1.1362463e-07,1.0745803e-08,1.237778e-08,6.150366e-11,2.395753e-11,1.6854978e-07,1.25374084e-08,2.9442024e-08,3.0349265e-09,8.7126895e-10,1.3971664e-08,15.0,11
0.18199478,0.0007541303,0.0028908355,3.15212e-05,0.00013492629,0.00011760848,14.773131,0.000503156,0.00071265065,2.738372e-05,0.039224684,0.0004813544,6
0.010220125,0.9319004,0.006218751,8.716931e-05,0.0016638396,11.869707,0.007048901,2.0117671,0.043407887,0.00014532314,0.024680708,0.09315403,5
0.0068953373,0.0019546002,8.70453e-05,6.3502244e-05,9.588539e-06,0.012867715,0.12311083,0.0012066097,11.271104,0.0017492524,3.580868,8.184164e-05,10
0.0009683586,1.1219989e-06,3.1660424e-05,3.5028447e-07,1.7764356e-07,1.9006786e-05,4.3607183e-06,3.731052e-06,1.1771144e-05,6.3217095e-07,1.2121322e-05,14.998945,11
10.072912,0.008640704,0.024524646,0.0841746,0.021733977,0.13065466,3.3493862,0.010391483,0.3143974,0.5830484,0.2949145,0.105222054,6
0.002996753,0.10015313,0.0007965421,0.00013032516,0.00097126875,6.2288685,0.0019847208,8.635646,0.0037699505,0.00027196365,0.0036888304,0.020722523,7
14.944807,7.708868e-06,0.018353865,8.689283e-05,0.00027272885,0.009108231,0.004192625,0.0001961057,0.017421545,2.6222668e-05,0.0020884194,0.0034404607,0
1.5959708e-05,0.00020949019,2.9663695e-07,1.1156676e-06,5.6898433e-08,0.0023647728,6.7079796e-05,1.916341e-05,3.8282883,0.00018030104,11.168852,8.038611e-07,10
5.595412e-05,9.170784e-05,5.481247e-06,2.3740424e-06,4.817568e-06,0.12483067,0.02053139,0.0031727527,0.4768526,0.00022780312,14.374169,5.3927382e-05,10
1.2626252e-05,7.6152304e-05,1.8473777e-07,9.337452e-07,3.100554e-05,0.0011250539,0.0075701084,3.0168765e-05,0.0007244654,2.666032e-05,14.990402,9.63295e-07,10
0.48574087,1.2563197e-05,0.0001683106,6.756779e-05,3.3531003e-05,0.0033957218,13.248306,5.659051e-05,0.13877472,0.011941796,1.1113812,0.00012148314,6
0.00030331573,0.007542447,0.00012385398,0.0004301593,0.001791345,14.224495,0.00016163586,0.28622663,0.20916246,0.0010397331,0.2682821,0.00043950687,5
1.4391557e-08,1.1367958e-05,1.5555458e-09,1.5341647e-07,5.724174e-09,0.00035728503,2.2773821e-07,1.4955571e-06,14.743539,3.5124967e-06,0.2560853,9.014804e-10,10
3.819638e-06,0.00038146984,6.3860625e-07,7.4835265e-07,1.493103e-05,0.0016568408,0.0027904068,0.0002711232,0.00074099086,0.0001078832,14.994034,9.845038e-07,10
5.9495034,0.04236381,0.06883677,0.015320595,2.7820053,3.3140018,0.13722771,1.5498828,0.9635953,0.0020506098,0.14700006,0.028211221,4
0.21844497,0.12590912,3.3071425,9.406785,0.15254223,0.025890253,0.13487054,0.036939207,0.48915538,0.073493294,0.9775544,0.051272675,3
0.042549275,0.0073291906,0.0011519075,0.07319939,0.0054551526,0.027351134,0.01170477,0.0023181145,0.059683904,14.613005,0.05898648,0.097267285,9
0.10588264,7.783252e-05,0.0011925141,2.9398441e-05,7.8896286e-05,0.00013820527,13.327023,3.6169746e-05,0.0017213948,0.00018947182,1.5628393,0.00078970165,6
0.24509357,0.034374665,6.75053e-05,0.23330188,0.028663315,0.0937248,0.02223823,0.017695732,0.46121913,0.5009759,13.361608,0.0010396426,10
0.057991423,5.3356363e-08,9.284437e-06,2.877609e-07,1.1534854e-08,5.0067542e-06,14.802474,1.4464204e-07,0.0010156004,0.00010621302,0.13839842,1.5490155e-06,6
1.7442142e-06,7.818375e-06,8.055249e-08,2.6675104e-07,1.1810262e-07,8.09183e-06,0.038241096,7.222638e-07,0.00073452096,0.00048072886,14.960522,9.372758e-08,10
0.0007738097,14.005311,6.2878236e-05,0.003676564,0.00031630558,0.009049587,0.0054841265,0.9034852,0.030323045,0.0006319458,0.040355865,0.0005272104,1
14.134136,0.019644454,0.81175184,0.00015430989,0.0013751419,0.0063959584,0.003678119,0.0032620693,0.0020872583,2.1260319e-05,0.0008346481,0.016661227,0
0.00012483577,1.29512555e-05,5.930323e-05,1.3849087e-06,7.087482e-07,4.880517e-06,4.946311e-05,1.05639865e-05,3.6652014e-07,6.255764e-06,3.8579114e-07,14.999729,11
0.008929745,4.762373,0.00038213463,0.00039391624,0.00015758439,1.5309726,0.0009799285,0.0891319,7.0197253,0.00034360174,1.5847843,0.0018290447,7
6.5101203e-06,1.5530418,4.1333305e-06,7.8961483e-07,4.9038613e-06,12.9658375,3.338085e-05,0.4772092,0.0021705986,1.7188422e-06,0.0012958603,0.00039579903,7
0.34459203,0.010044831,0.018773677,0.015549419,0.013086261,0.2146161,0.13338032,0.013597225,5.7727933,0.009579061,8.445246,0.00874314,8
0.009797113,1.051527,0.00060291606,0.00041368982,0.0015408248,1.6882683,0.013846079,12.216768,0.0028158904,0.00024150666,0.012231098,0.0019484323,7
0.5083649,0.21698916,13.862382,0.0026843878,0.004855085,0.0312218,0.047933716,0.029643916,0.028017156,0.0010582582,0.15458018,0.11227345,2
0.7798409,0.090551145,0.0765739,3.5168023,1.9945438,2.7045467,0.7632101,0.23657909,1.5641885,1.1153959,1.9906784,0.16708836,3
5.2908625e-08,0.0008369986,2.7019425e-08,2.5815197e-07,5.7476194e-07,0.0012861968,1.6534794e-05,0.00015295926,0.0020157446,0.00057930313,14.995108,3.553287e-06,10
0.9098152,0.00011246867,0.0036276595,0.00021820283,7.156954e-05,0.003966397,13.347692,0.00013945697,0.014420173,0.017716419,0.7017346,0.00048428148,6
0.21671641,3.003529e-06,1.932149e-05,1.833563e-05,1.52513285e-05,0.00019858233,14.61762,3.903621e-06,0.02028931,0.0039950316,0.14111502,6.0141297e-06,6
14.971119,3.1019867e-05,0.026457723,8.5348285e-07,4.8438884e-05,0.0002801828,0.0004056616,0.00018650085,2.1937158e-05,1.5284577e-07,2.5275733e-06,0.0014472294,0
4.887946e-09,4.0313046e-09,1.0467971e-10,4.4365894e-10,1.3757888e-11,3.7346877e-06,2.2532772e-06,9.596696e-09,0.0020263896,2.8784657e-06,14.997968,2.9589659e-10,10
0.0012477963,0.0014496116,0.00012170446,0.0003213597,0.0001888517,0.012123193,0.015004861,0.0024261125,0.3783885,0.009078231,14.579457,0.00019483124,10
0.006962931,0.3021041,0.00626341,0.0019642785,0.1517028,2.2173629,0.0017190475,12.287268,0.008545209,0.00040970207,0.014228655,0.0014674804,7
10.360446,0.0010054269,0.09356706,0.000880833,0.00024697886,0.0004054749,4.4802127,0.00025680996,0.006755016,0.00064148003,0.032521788,0.023059536,6
0.04939634,0.0019624096,0.0005444864,0.0002753776,9.7717355e-05,0.10341075,0.43838057,0.0029143938,2.7912574,0.0073563894,11.603278,0.0011260448,6
0.00015353248,0.0033113828,2.454253e-05,0.000101797224,0.0005176182,0.0327243,0.015202692,0.0014091709,0.054476935,0.02795445,14.8641,2.5091433e-05,10
1.4679604,0.3203869,7.550127,0.00018045689,0.00065317296,0.015080009,0.021197237,0.03959555,0.0063487836,0.00027305484,0.017020278,5.561176,0
0.74107796,0.02191103,0.013418839,0.07779975,0.73615915,2.4890099,0.48037112,0.15569393,6.4797826,0.025353434,3.772519,0.0069028237,3
0.009532922,0.0005121095,14.949385,6.0283568e-05,3.8627917e-05,0.0004297127,4.3107193e-05,8.764162e-05,0.00060966547,3.3501903e-05,0.004806644,0.034465138,2
0.0033425111,0.0070655304,0.0014990293,6.912488e-05,0.0003343568,12.590103,0.0009858645,2.3386943,0.0082211085,0.00021035195,0.03840977,0.011064965,5
0.000919603,0.0006922264,0.00052267726,0.000108839806,0.0007767666,14.640383,0.000119597964,0.34235236,0.00697502,0.00013235355,0.0052588526,0.001762435,5
0.15373139,0.046727654,0.006853947,2.7014997,0.5780832,2.169433,0.6715805,0.16864279,4.8385735,0.09401009,3.541395,0.029469492,3
4.7037047e-05,0.15045379,4.5313645e-06,6.9700427e-06,0.000158932,14.322484,0.00020574233,0.21844542,0.25723943,9.997155e-05,0.05075281,9.979515e-05,5
3.1323882e-06,11.208439,8.4295175e-07,7.3994916e-06,3.096292e-05,3.2581043,3.099186e-06,0.53205544,0.00048172104,3.1398954e-06,0.00086574326,6.653716e-06,1
6.7742956e-05,0.0057156524,1.8109355e-05,8.9299174e-05,0.00019411674,0.03813783,0.0024473204,0.0030343458,0.14563046,0.0074765244,14.797138,5.3461685e-05,10
1.3272011,1.6243784,0.40867296,0.44308838,0.53622985,1.4752251,0.91409945,0.7477839,2.074265,0.6648821,4.473605,0.3105678,10
1.6629933,2.8494465,0.23567498,0.14271519,0.40490982,2.6888962,1.3341684,2.3248687,0.8909779,0.21956497,1.8070154,0.43876874,7
4.791877,0.10113272,1.0255697,0.010631689,0.0054592015,0.20424628,1.4135592,0.046550095,4.566643,0.030665921,2.4295917,0.37407428,2
3.4796454e-07,0.00071255246,1.719215e-07,1.2553043e-07,9.4198606e-07,14.810329,2.9405913e-07,0.18877609,2.4829043e-05,3.748912e-07,0.00015139922,7.907377e-07,8
7.809175,0.17098665,0.14993602,0.10162256,0.1623751,2.2037268,1.1542965,0.16072826,1.450419,0.06088962,1.4951134,0.08073247,3
8.067354,0.03905677,0.09689725,1.8492469,0.38328943,0.363127,0.6350587,0.053070582,1.8304632,0.02255641,1.6329755,0.02690404,3
4.773176e-07,0.00037323643,9.4768346e-08,1.2160217e-06,5.2771003e-07,0.024512291,1.1557993e-06,7.5160744e-05,14.895655,8.990224e-06,0.07937384,3.4191608e-08,8
9.402978e-06,1.2220737,4.6900486e-06,3.9406436e-06,4.451434e-06,0.031810075,0.00012738441,13.74328,0.0009465624,6.5235395e-06,0.0016359081,0.00010060755,7
9.8349294e-05,0.000105539155,6.4161846e-05,0.0003635492,2.6981263e-05,0.006242765,0.0006939115,0.00028663623,0.11656386,14.636077,0.2393621,0.000117062256,9
3.2241303e-06,0.0003539742,4.0131226e-06,7.8105694e-07,5.1691188e-08,0.0055203894,7.9477904e-05,0.00019413338,13.974422,0.0013750423,1.0180262,2.151183e-05,8
0.00012125059,0.6255976,0.0001224809,2.895348e-05,0.01337027,13.040024,0.00020039253,1.3131558,0.0052444846,5.1525254e-05,0.0015823134,0.0005043766,7
0.26795757,2.3339488e-05,0.0001686004,1.57115e-05,1.5721796e-05,0.00014913084,14.632043,1.3323881e-05,0.0018213128,0.0001520246,0.09720481,0.00043906667,6
1.4126855,1.6872077,0.39198738,0.36068454,0.46343878,1.3942714,0.8074629,0.5875925,1.7338134,0.49526712,5.397637,0.26795295,10
0.0014383829,0.14131309,3.180354e-05,8.63911e-06,6.122849e-05,14.530889,0.00048028957,0.14674464,0.09523618,8.777433e-06,0.08156158,0.0022289196,5
14.887947,0.0004744716,0.0066183023,8.55369e-06,3.345462e-05,0.00054744404,0.00018328798,2.9599938e-05,2.3717355e-05,1.0699731e-06,2.7760555e-06,0.10412928,0
0.0040534455,0.0041026142,0.00071485416,9.756405e-05,5.6589903e-05,0.15963456,0.008613144,0.008379077,14.281584,0.0001716776,0.53161615,0.0009741832,8
1.2468739,0.045696117,13.1924925,0.00062685146,0.0006786562,0.0028021901,0.09969301,0.008676219,0.010073716,0.0002386937,0.04146038,0.35068914,2
14.985992,4.109021e-06,0.006055497,4.983895e-07,9.454667e-07,2.1135427e-05,0.0074677323,2.5912675e-06,0.00015759186,5.823106e-08,0.0002067923,9.1601876e-05,0
0.3022953,0.008408251,0.0014929672,0.00038272247,0.000919438,0.015931929,8.867434,0.003824746,0.35970718,0.17265864,5.2599072,0.007038499,10
0.0007000767,0.0016538647,5.7445126e-05,3.3026496e-05,0.00015015036,14.751092,3.4062523e-05,0.2208898,0.0250456,1.1237722e-06,0.00017701316,0.00016310331,5
14.350676,9.544835e-07,0.00056748244,0.00011743451,0.0031543754,0.020205077,0.60487574,0.00036963986,0.008075361,0.00010869225,0.009154091,0.0026969474,0
0.00084799516,3.0851986,0.00014034823,2.0244743e-05,0.0001494833,10.25135,5.0169343e-05,1.4765865,0.17660426,5.7347193e-06,0.008946787,9.810864e-05,7
0.10038738,0.0030820505,0.00065168436,0.00016918765,0.0027978886,0.06913272,12.873645,0.0030249476,0.23085946,0.0054835184,1.7093275,0.0014387193,6
14.744694,4.2980733e-05,0.023824789,0.0051718345,0.008113417,0.018088268,0.08986526,0.0018781943,0.10403507,0.00012733726,0.0026963968,0.001465553,0
4.6040335,0.00027970353,0.0006102823,0.005133496,0.00023825081,0.01245486,7.1670322,0.0002017509,1.344391,0.011249882,1.852938,0.0014395812,6
0.004781368,2.1191477e-06,6.6565785e-06,2.4634573e-06,4.6368373e-07,1.24214e-05,14.437651,5.358592e-07,0.012010775,0.0024648127,0.5430672,5.9883484e-07,6
0.0033652855,0.008166838,0.0003830224,0.00025449155,8.494608e-05,0.02774466,0.0020616476,0.003215257,8.775467,0.001715088,6.1772614,0.00028081532,10
0.13640654,0.2651699,0.0553258,0.08019239,7.7216415,5.2113466,0.032218833,0.78436756,0.63878506,0.002043906,0.066253364,0.006249428,4
0.00040308438,14.341997,0.0005241711,7.3624804e-05,0.0002841088,0.24410515,0.00028731523,0.40285307,0.00094127556,2.638679e-05,0.0075983354,0.00090485957,1
2.2891592e-05,12.551207,1.7365515e-05,2.9830753e-06,8.146524e-06,0.58242923,1.8593648e-05,1.8643477,0.0010945622,9.64606e-07,0.00080229476,4.951524e-05,1
14.970707,6.003083e-06,0.010410999,0.00012645728,0.00029959469,0.0019525954,0.0042595956,1.4415486e-05,0.01074228,5.225892e-06,0.0006579273,0.0008157819,0
14.739443,0.0005635698,0.21462053,6.7741285e-06,7.015856e-05,0.024532748,0.0038422234,0.0039016888,0.00022447082,1.9527406e-06,0.0003105565,0.0124840895,0
2.4465873,1.552294,0.8254605,0.31108558,0.50482297,1.2378504,0.7199756,0.6097212,3.2741294,0.26481187,2.86971,0.3835519,10
0.5268149,0.017267969,0.12515645,3.8023434,4.537311,3.8579526,0.012909035,0.13988058,1.873988,0.004057288,0.09688158,0.0054372572,3
0.0154534625,2.7440703,0.0031832654,0.0011664957,0.007727325,5.171964,0.0075320904,6.930122,0.053804837,0.00034845975,0.05297167,0.011654253,7
14.090981,0.0015092192,0.119535975,0.0005781746,0.0017863971,0.007643423,0.053232912,0.0014401285,0.0024861633,0.00026627563,0.0034010867,0.717142,0
0.00129243,0.02209081,0.00026670445,0.00026005556,0.00024916386,2.7027059,0.0017017535,0.04543277,8.962927,0.0015363218,3.260871,0.0006670903,10
0.0027284364,0.004102515,0.00021946353,0.0027200396,0.0016722975,0.3472924,0.015261451,0.0056582154,13.731066,0.097112365,0.79213506,3.116362e-05,9
0.0036031848,0.025614033,0.0052348273,4.1259103e-05,0.00016334219,10.559679,0.0066371597,3.9362564,0.08808103,0.00012473797,0.16577847,0.20878649,7
8.218877e-06,0.024627715,5.1504294e-06,1.909655e-05,8.569879e-07,0.00045125594,0.00058382435,0.00035255504,0.16468741,1.1693687,13.639883,1.3799441e-05,9
0.92596567,3.4328978,0.390835,0.0035683615,0.021315394,7.8931885,0.040549695,1.1900502,0.13948272,0.004444952,0.70437753,0.25332612,1
0.024137598,0.0007313155,0.001034579,0.0008340543,14.784678,0.18209518,0.00029404956,0.005684049,0.00038401133,5.7704146e-06,7.307754e-05,4.7919944e-05,4
0.053066216,0.099986635,4.7905283,0.00027856097,0.00018012783,0.014747805,0.03504262,0.017182034,0.004503754,0.0023029395,0.04568348,9.936499,2
1.2796794e-05,1.0256913e-05,6.099144e-08,3.4535958e-07,3.3575432e-08,0.00018284984,2.4247185e-05,6.2173547e-07,14.742418,2.6398616e-06,0.25735104,2.5720944e-08,8
